name,x,y,z
1,14,3,1
2,4,14,3
3,6,8,2
4,6,1,7
5,4,15,2
6,11,9,1
7,1,15,2
8,10,14,2
9,3,10,4
10,9,15,3
11,6,3,7
12,8,15,6
13,5,3,6
14,4,12,3
15,16,4,4
16,8,5,4
17,9,3,6
18,3,11,3
19,8,7,6
20,13,14,4
21,14,10,1
22,5,5,7
23,6,9,2
24,8,7,1
25,5,7,2
26,6,13,5
27,10,4,1
28,13,5,2
29,3,10,1
30,14,8,5
31,8,13,6
32,13,8,4
33,1,3,5
34,13,8,2
35,12,5,3
36,8,1,7
37,10,3,5
38,5,14,4
39,13,1,2
40,6,8,6
41,12,10,1
42,10,8,7
43,9,1,6
44,11,6,4
45,14,13,3
46,6,8,3
47,13,5,1
48,3,10,3
49,1,11,6
50,16,6,2
51,11,7,5
52,7,10,1
53,12,3,2
54,4,15,4
55,10,3,6
56,9,11,1
57,2,1,5
58,4,8,4
59,14,7,6
60,9,13,3
61,10,8,2
62,11,3,7
63,9,12,6
64,9,2,4
65,2,7,1
66,13,4,7
