name,x,y,z
1,7,2,4
2,15,5,7
3,7,14,2
4,14,5,4
5,12,12,5
6,7,12,1
7,3,14,5
8,3,1,2
9,3,7,5
10,1,9,1
11,6,8,6
12,11,12,3
13,9,3,5
14,9,11,6
15,11,13,3
16,13,9,7
17,7,11,3
18,16,3,3
19,8,6,7
20,8,3,7
21,6,7,4
22,9,7,3
23,7,14,5
24,16,1,4
25,6,7,7
26,14,13,5
27,16,5,3
28,4,8,7
29,1,8,3
30,6,12,7
31,9,3,1
32,3,13,5
33,4,15,2
34,6,15,5
35,9,10,5
36,9,2,6
37,9,14,4
38,8,4,2
39,15,5,1
40,9,12,2
41,7,8,4
42,6,3,3
43,9,11,3
44,13,12,1
45,10,11,6
46,10,10,5
47,10,14,7
48,6,4,4
49,5,14,2
50,14,1,3
51,7,6,6
52,1,1,7
53,15,4,6
54,2,6,3
55,13,14,2
56,10,8,3
57,9,10,7
58,6,11,1
59,12,15,6
60,8,1,6
61,3,3,2
62,14,7,1
63,13,2,3
64,4,14,5
65,11,3,1
66,11,1,7
