name,x,y,z
1,10,3,7
2,11,7,3
3,3,13,1
4,12,15,2
5,12,1,2
6,16,6,5
7,16,15,6
8,15,3,6
9,2,8,7
10,11,11,2
11,14,9,5
12,8,1,6
13,7,2,1
14,4,14,7
15,7,8,4
16,10,13,7
17,14,6,2
18,13,12,3
19,6,12,3
20,16,1,3
21,7,3,4
22,16,8,2
23,16,2,2
24,9,12,2
25,4,13,2
26,13,4,2
27,1,4,7
28,4,3,1
29,7,1,3
30,6,8,1
31,2,6,1
32,12,10,6
33,11,8,4
34,8,2,7
35,4,4,1
36,16,3,6
37,2,3,2
38,13,8,3
39,2,12,2
40,3,10,4
41,10,14,4
42,10,6,7
43,12,3,7
44,3,13,5
45,2,14,2
46,3,7,4
47,15,10,2
48,2,6,3
49,16,9,4
50,14,14,5
51,15,14,2
52,1,2,4
53,8,4,2
54,6,11,7
55,3,15,3
56,2,6,2
57,5,3,4
58,15,13,3
59,11,11,3
60,8,14,3
61,2,5,4
62,2,5,2
63,10,10,4
64,5,13,2
65,11,10,5
66,1,3,5
