name,x,y,z
1,9,9,3
2,10,9,6
3,9,13,1
4,5,11,3
5,13,13,1
6,4,7,6
7,16,15,7
8,4,5,1
9,6,15,4
10,12,7,7
11,15,13,7
12,3,6,5
13,2,15,3
14,11,9,7
15,13,14,2
16,14,8,5
17,11,4,3
18,6,7,4
19,9,7,4
20,7,6,1
21,1,2,2
22,16,14,2
23,4,3,2
24,12,5,6
25,2,1,2
26,15,3,3
27,16,13,5
28,12,2,7
29,7,1,1
30,4,4,6
31,13,4,5
32,16,3,6
33,4,5,7
34,10,15,7
35,11,13,7
36,2,11,4
37,12,4,7
38,1,8,1
39,8,15,5
40,9,12,4
41,3,6,3
42,8,8,2
43,3,1,6
44,12,3,4
45,10,6,2
46,15,5,4
47,9,13,2
48,9,13,3
49,16,2,4
50,11,1,5
51,4,5,2
52,4,3,3
53,3,11,3
54,13,14,4
55,4,10,6
56,10,3,6
57,14,10,6
58,13,3,5
59,1,11,1
60,1,13,5
61,1,12,3
62,15,6,1
63,6,14,7
64,12,6,1
65,14,14,2
66,3,9,5
