name,x,y,z
1,7,2,6
2,12,13,2
3,3,11,3
4,9,13,4
5,16,9,2
6,4,3,5
7,13,7,1
8,1,2,6
9,11,7,5
10,1,10,7
11,8,12,2
12,9,5,6
13,12,1,6
14,7,15,7
15,6,14,2
16,7,12,4
17,5,7,2
18,1,5,4
19,9,4,1
20,11,1,7
21,7,3,4
22,16,10,6
23,3,14,6
24,14,1,6
25,16,14,7
26,10,5,2
27,15,4,4
28,8,5,3
29,8,15,7
30,15,12,1
31,12,7,4
32,10,5,7
33,12,12,1
34,16,5,6
35,3,7,6
36,15,2,5
37,9,12,2
38,3,15,6
39,16,4,6
40,13,9,3
41,2,9,7
42,3,9,7
43,16,7,6
44,11,1,4
45,4,14,3
46,6,3,3
47,14,3,5
48,2,6,7
49,14,3,1
50,3,7,3
51,9,2,3
52,13,3,5
53,7,11,3
54,16,7,7
55,15,15,5
56,1,7,5
57,16,12,3
58,6,3,5
59,8,11,2
60,10,12,7
61,14,12,6
62,1,2,4
63,4,13,2
64,9,15,2
65,15,5,4
66,5,6,1
