name,x,y,z
1,15,2,2
2,13,8,1
3,3,7,4
4,7,2,6
5,16,4,6
6,15,12,7
7,5,6,7
8,14,8,6
9,10,10,2
10,9,4,1
11,1,11,3
12,3,8,4
13,14,15,6
14,1,12,6
15,9,6,2
16,5,8,7
17,11,6,4
18,7,7,5
19,1,2,5
20,8,2,7
21,13,7,2
22,11,2,6
23,6,4,7
24,8,11,2
25,5,5,2
26,8,3,1
27,10,1,7
28,4,13,2
29,14,2,4
30,4,14,2
31,14,5,6
32,15,5,1
33,2,6,3
34,2,8,6
35,9,14,2
36,6,3,5
37,3,15,2
38,13,1,1
39,16,3,6
40,1,4,6
41,1,7,3
42,5,12,7
43,15,15,3
44,3,10,6
45,14,8,1
46,2,2,5
47,5,14,7
48,3,1,2
49,14,1,7
50,4,11,2
51,3,11,1
52,16,12,1
53,2,8,4
54,7,15,1
55,12,15,1
56,5,5,7
57,3,7,6
58,14,5,2
59,2,8,7
60,11,7,1
61,13,11,3
62,7,8,5
63,16,3,5
64,1,5,3
65,9,5,7
66,4,4,1
