name,x,y,z
1,13,7,6
2,12,15,7
3,9,12,6
4,6,7,4
5,10,14,5
6,4,8,5
7,3,6,7
8,15,5,5
9,16,14,6
10,14,9,2
11,5,4,4
12,11,2,5
13,13,11,1
14,1,6,4
15,3,6,3
16,10,13,1
17,3,8,4
18,3,3,3
19,15,13,6
20,16,13,6
21,16,5,6
22,4,10,7
23,16,1,4
24,2,6,7
25,6,8,7
26,15,2,2
27,5,10,3
28,8,3,1
29,14,14,3
30,9,1,6
31,1,4,3
32,10,3,7
33,10,7,7
34,4,9,6
35,2,15,2
36,15,12,7
37,11,10,3
38,2,3,2
39,8,10,1
40,14,12,3
41,15,1,3
42,15,13,2
43,8,9,7
44,4,4,3
45,10,14,2
46,3,3,7
47,8,6,2
48,11,2,1
49,3,2,1
50,9,15,4
51,3,10,6
52,16,8,4
53,8,1,2
54,13,8,2
55,12,2,7
56,7,1,1
57,6,1,1
58,3,7,3
59,12,6,3
60,7,10,4
61,7,10,6
62,11,8,4
63,9,4,7
64,13,7,7
65,2,12,5
66,13,6,2
