name,x,y,z
1,6,10,5
2,4,8,2
3,4,13,6
4,2,11,1
5,4,9,6
6,6,8,7
7,16,9,1
8,8,10,4
9,1,2,3
10,13,7,5
11,11,4,5
12,5,1,3
13,4,12,6
14,12,6,6
15,2,8,4
16,8,4,7
17,12,15,6
18,1,9,2
19,4,13,1
20,1,10,3
21,5,9,1
22,3,3,2
23,9,4,3
24,2,15,4
25,16,3,1
26,10,3,2
27,15,13,4
28,10,15,4
29,2,5,7
30,14,12,2
31,4,11,5
32,5,3,2
33,12,15,2
34,13,13,3
35,7,4,4
36,6,6,4
37,7,10,7
38,14,4,2
39,9,11,5
40,8,13,1
41,12,15,4
42,4,5,6
43,7,10,6
44,4,3,4
45,15,11,6
46,15,1,7
47,5,13,2
48,14,7,7
49,14,10,4
50,12,3,7
51,13,15,5
52,3,9,4
53,6,11,6
54,1,3,6
55,15,3,4
56,1,6,1
57,14,2,2
58,12,4,2
59,8,2,4
60,12,3,2
61,1,8,6
62,2,8,2
63,11,3,1
64,9,11,4
65,5,5,4
66,9,13,1
