name,x,y,z
1,16,5,5
2,13,8,7
3,4,6,2
4,10,15,5
5,16,7,5
6,2,13,4
7,1,4,7
8,11,5,4
9,3,13,3
10,11,13,1
11,2,10,5
12,16,14,4
13,2,15,2
14,8,14,1
15,12,3,6
16,13,9,4
17,10,6,7
18,8,6,4
19,4,4,6
20,9,9,5
21,1,1,1
22,14,11,4
23,14,14,4
24,3,1,3
25,15,12,1
26,2,6,7
27,9,3,2
28,7,5,5
29,8,4,2
30,13,9,5
31,9,6,7
32,13,15,4
33,6,12,2
34,8,5,5
35,5,12,1
36,3,14,7
37,12,6,1
38,16,12,1
39,6,14,7
40,1,15,1
41,6,14,3
42,2,13,2
43,9,15,4
44,7,9,2
45,3,13,1
46,2,5,1
47,11,12,6
48,14,4,3
49,9,11,6
50,13,12,6
51,3,13,7
52,15,9,1
53,1,8,5
54,7,14,6
55,4,10,3
56,5,15,5
57,7,10,7
58,11,5,6
59,2,8,6
60,6,4,6
61,10,5,5
62,16,6,5
63,14,14,3
64,3,1,4
65,13,15,3
66,6,12,4
