name,x,y,z
1,2,14,4
2,13,5,4
3,3,3,1
4,11,10,3
5,15,1,2
6,5,3,2
7,2,5,4
8,16,14,6
9,3,11,6
10,1,13,5
11,2,10,2
12,16,13,6
13,1,6,2
14,3,4,5
15,3,1,5
16,16,4,2
17,15,11,5
18,12,7,1
19,8,1,7
20,12,7,2
21,9,13,4
22,9,9,4
23,7,3,6
24,11,12,7
25,15,3,7
26,10,11,3
27,12,11,1
28,10,6,3
29,11,2,5
30,10,6,1
31,3,1,2
32,12,1,6
33,10,11,1
34,4,7,2
35,14,10,7
36,7,6,3
37,15,4,7
38,10,5,7
39,4,5,4
40,4,12,1
41,8,11,2
42,3,5,6
43,4,12,5
44,16,3,7
45,12,8,7
46,1,3,7
47,12,6,1
48,16,11,7
49,9,7,1
50,8,4,6
51,14,7,7
52,15,1,4
53,9,7,2
54,15,14,6
55,9,7,5
56,9,10,5
57,12,4,5
58,4,11,5
59,2,5,2
60,5,14,7
61,8,13,5
62,14,1,6
63,14,4,2
64,16,5,1
65,16,1,3
66,13,15,2
67,14,8,6
68,7,6,1
69,2,11,3
70,2,3,2
71,16,2,2
72,6,4,4
73,15,8,1
74,2,3,6
75,9,3,2
76,2,10,4
77,5,4,3
78,14,12,3
79,10,9,3
80,5,12,3
81,16,3,4
82,8,8,1
83,4,8,4
84,9,2,1
85,3,2,6
86,14,8,5
87,11,2,2
88,6,8,2
89,6,12,2
90,7,6,6
91,2,8,2
92,9,15,5
93,5,15,4
94,11,7,5
95,9,2,7
96,9,8,3
97,16,15,5
98,12,8,2
99,5,1,1
100,12,14,4
