name,x,y,z
1,11,13,2
2,6,12,6
3,11,3,3
4,12,1,3
5,6,14,3
6,11,7,3
7,13,14,2
8,5,14,3
9,10,14,3
10,10,4,6
11,12,4,1
12,1,10,4
13,8,5,1
14,7,9,7
15,14,8,5
16,9,3,5
17,4,5,6
18,9,11,5
19,13,3,7
20,9,5,7
21,15,7,3
22,14,3,2
23,15,3,1
24,8,13,1
25,2,15,2
26,14,14,6
27,10,5,4
28,3,14,5
29,3,5,2
30,14,5,7
31,14,3,7
32,13,6,3
33,10,15,2
34,10,7,4
35,10,4,7
36,14,5,1
37,11,12,6
38,3,1,4
39,6,12,5
40,10,15,6
41,15,13,6
42,13,4,4
43,6,1,5
44,1,10,2
45,6,8,2
46,1,12,5
47,14,10,5
48,16,15,2
49,16,8,3
50,4,8,1
51,2,9,3
52,4,5,5
53,5,7,3
54,15,8,6
55,4,3,5
56,10,8,6
57,16,9,7
58,10,4,4
59,1,10,7
60,4,1,5
61,3,11,7
62,16,2,3
63,11,2,4
64,15,7,4
65,15,9,1
66,3,2,5
67,1,13,6
68,13,7,1
69,14,11,2
70,12,4,2
71,16,12,2
72,8,9,6
73,4,15,2
74,6,3,5
75,8,11,5
76,15,9,6
77,1,6,3
78,8,3,5
79,11,15,3
80,5,1,2
81,2,6,3
82,7,2,2
83,12,12,7
84,11,11,3
85,4,2,2
86,16,5,5
87,10,11,1
88,9,9,2
89,2,3,1
90,11,2,2
91,1,15,5
92,10,9,7
93,5,4,1
94,16,1,2
95,15,12,3
96,9,15,5
97,5,1,4
98,11,1,5
99,10,1,6
100,6,5,6
