name,x,y,z
1,5,9,6
2,14,6,6
3,1,4,5
4,16,11,1
5,4,13,7
6,1,10,6
7,4,14,6
8,13,15,1
9,9,7,3
10,14,3,5
11,2,6,7
12,5,7,5
13,6,6,5
14,5,15,1
15,4,5,4
16,5,14,4
17,12,5,2
18,11,3,4
19,11,12,3
20,10,15,7
21,4,3,2
22,12,6,1
23,7,6,1
24,10,12,7
25,9,11,3
26,10,11,4
27,2,14,6
28,14,6,7
29,8,8,5
30,4,12,5
31,2,2,1
32,8,1,3
33,2,8,6
34,14,10,2
35,1,6,1
36,15,14,5
37,7,9,2
38,1,7,7
39,7,6,5
40,5,1,4
41,4,3,6
42,15,11,7
43,4,10,5
44,10,15,6
45,9,13,6
46,7,9,4
47,11,8,2
48,5,5,7
49,11,11,4
50,16,8,5
51,2,9,3
52,8,11,1
53,11,2,6
54,5,15,2
55,6,11,7
56,6,12,7
57,4,15,5
58,15,7,1
59,3,7,5
60,11,8,6
61,4,1,7
62,7,3,5
63,10,5,6
64,3,5,1
65,13,3,2
66,13,1,5
67,12,14,1
68,7,4,7
69,9,5,2
70,16,9,1
71,7,3,7
72,2,15,4
73,14,14,3
74,15,15,4
75,2,5,3
76,14,7,6
77,14,10,4
78,15,13,1
79,7,13,6
80,16,3,1
81,5,10,1
82,14,10,6
83,13,14,3
84,10,4,5
85,13,2,2
86,9,10,3
87,9,10,2
88,12,15,4
89,9,15,2
90,11,6,1
91,1,12,4
92,7,15,6
93,10,4,3
94,12,11,5
95,5,9,4
96,3,6,6
97,13,14,7
98,3,14,5
99,14,2,6
100,16,13,1
