name,x,y,z
1,16,13,2
2,3,12,1
3,3,8,7
4,9,5,6
5,10,3,5
6,11,13,5
7,4,14,6
8,16,3,1
9,4,15,4
10,15,8,2
11,14,9,5
12,9,8,6
13,15,15,7
14,9,3,3
15,2,14,1
16,14,15,4
17,9,11,6
18,2,2,4
19,2,9,5
20,1,9,3
21,11,7,4
22,5,5,6
23,10,7,6
24,6,13,7
25,6,5,1
26,9,5,4
27,4,5,2
28,12,12,6
29,15,9,5
30,6,10,4
31,5,8,5
32,15,1,5
33,11,15,1
34,9,4,5
35,10,15,6
36,11,12,6
37,12,11,5
38,5,6,5
39,10,11,6
40,7,15,1
41,8,14,5
42,6,7,3
43,16,11,6
44,14,7,6
45,3,14,1
46,3,11,6
47,12,10,5
48,2,3,7
49,14,9,1
50,11,1,3
51,15,4,7
52,12,10,1
53,12,2,6
54,10,15,1
55,14,5,6
56,16,5,7
57,11,14,3
58,15,8,3
59,6,3,4
60,13,13,6
61,14,7,7
62,8,8,6
63,12,2,3
64,2,9,4
65,3,1,1
66,14,15,7
67,6,15,7
68,10,3,1
69,4,9,1
70,14,6,7
71,1,10,5
72,10,10,7
73,7,2,2
74,6,11,2
75,15,12,4
76,11,10,6
77,5,8,2
78,1,8,6
79,12,4,3
80,16,14,7
81,13,11,3
82,16,1,5
83,15,13,3
84,8,10,3
85,12,5,1
86,13,3,6
87,16,14,1
88,1,3,2
89,15,3,6
90,13,5,4
91,14,8,2
92,9,4,2
93,9,1,4
94,12,12,2
95,12,14,3
96,5,13,6
97,8,6,6
98,9,10,4
99,4,8,5
100,13,3,5
