name,x,y,z
1,11,11,2
2,1,10,3
3,16,5,5
4,8,7,6
5,8,3,4
6,1,13,5
7,15,5,5
8,8,11,1
9,1,7,2
10,6,15,5
11,2,13,5
12,15,9,6
13,2,14,4
14,16,9,6
15,4,15,7
16,10,14,1
17,16,2,4
18,4,7,2
19,12,15,3
20,9,7,7
21,2,3,3
22,1,1,7
23,16,4,3
24,8,13,7
25,13,15,6
26,9,2,5
27,14,15,4
28,13,15,7
29,2,14,1
30,12,3,7
31,1,11,4
32,12,1,3
33,14,5,1
34,13,7,3
35,14,7,2
36,11,11,5
37,13,15,3
38,6,6,2
39,11,14,3
40,6,7,4
41,11,3,7
42,3,12,2
43,6,3,5
44,4,10,4
45,6,13,2
46,12,5,6
47,15,13,1
48,3,8,7
49,13,11,6
50,3,1,2
51,4,6,6
52,2,1,6
53,4,13,3
54,2,13,3
55,2,1,3
56,16,7,1
57,16,10,3
58,13,4,1
59,16,2,1
60,6,4,5
61,9,4,2
62,6,12,4
63,3,1,5
64,10,8,2
65,2,11,4
66,8,12,2
67,12,1,1
68,5,9,7
69,3,11,6
70,9,9,5
71,15,11,7
72,9,10,7
73,6,3,1
74,10,5,1
75,4,4,4
76,4,9,3
77,7,11,1
78,14,13,3
79,6,2,4
80,11,9,2
81,11,8,7
82,8,2,4
83,11,12,2
84,7,2,7
85,10,8,1
86,14,6,1
87,3,3,5
88,10,12,2
89,3,9,7
90,1,15,1
91,15,15,5
92,16,1,2
93,12,3,5
94,14,15,6
95,2,14,3
96,11,6,5
97,14,2,3
98,9,11,3
99,14,1,2
100,7,14,2
