name,x,y,z
1,13,8,7
2,10,12,1
3,12,13,7
4,10,15,2
5,4,10,2
6,16,15,6
7,5,4,7
8,1,11,1
9,12,5,7
10,5,5,2
11,15,9,7
12,2,13,4
13,1,13,3
14,4,14,1
15,8,12,2
16,16,12,7
17,1,4,7
18,7,3,2
19,10,5,4
20,6,10,3
21,15,13,1
22,12,13,5
23,16,2,7
24,8,14,1
25,14,12,3
26,2,7,6
27,2,12,1
28,12,15,5
29,15,15,5
30,5,6,7
31,9,14,3
32,9,7,4
33,13,10,6
34,4,13,3
35,3,15,3
36,11,14,2
37,14,6,5
38,5,10,6
39,13,9,7
40,8,14,7
41,7,14,1
42,9,14,7
43,15,14,2
44,1,6,7
45,13,14,5
46,16,12,2
47,1,12,4
48,15,11,1
49,5,15,3
50,13,9,3
51,15,10,5
52,9,12,5
53,2,1,5
54,13,10,4
55,11,2,3
56,16,7,2
57,7,7,6
58,14,12,6
59,12,12,3
60,10,8,1
61,6,3,6
62,5,13,3
63,12,11,6
64,7,12,1
65,10,4,4
66,3,6,2
67,10,2,2
68,7,13,4
69,2,7,4
70,9,7,5
71,10,3,2
72,16,11,2
73,3,7,1
74,11,6,1
75,8,5,2
76,13,14,4
77,15,5,7
78,1,4,1
79,16,11,3
80,12,5,5
81,13,12,1
82,3,4,3
83,15,8,5
84,14,3,6
85,5,6,4
86,4,15,4
87,5,11,3
88,15,9,6
89,16,6,6
90,13,13,2
91,5,7,4
92,10,15,3
93,1,10,2
94,5,7,6
95,1,6,6
96,9,3,4
97,15,1,5
98,6,12,2
99,6,15,3
100,5,3,7
