name,x,y,z
1,4,4,7
2,3,11,6
3,14,10,7
4,6,15,3
5,3,6,2
6,2,11,2
7,4,3,3
8,12,7,2
9,5,10,4
10,15,15,1
11,14,7,4
12,3,11,7
13,16,11,6
14,14,9,5
15,1,10,5
16,9,13,3
17,8,12,6
18,14,7,1
19,8,3,4
20,5,1,3
21,14,2,3
22,12,8,6
23,12,3,2
24,4,9,1
25,8,4,3
26,10,10,5
27,5,4,7
28,8,8,1
29,15,8,6
30,16,14,2
31,7,1,4
32,10,4,5
33,2,10,2
34,14,10,5
35,11,14,5
36,4,12,2
37,11,1,1
38,4,12,4
39,11,5,2
40,14,4,2
41,11,4,6
42,13,11,3
43,7,14,5
44,11,13,1
45,2,5,6
46,6,6,5
47,7,2,5
48,6,13,4
49,13,12,4
50,2,6,5
51,1,9,7
52,11,6,6
53,12,15,6
54,12,2,5
55,10,14,7
56,1,13,1
57,7,1,7
58,14,15,5
59,6,15,7
60,13,14,2
61,7,15,5
62,1,7,2
63,16,12,2
64,2,7,4
65,3,9,7
66,4,3,2
67,9,2,5
68,4,11,2
69,5,9,5
70,1,7,4
71,7,8,5
72,7,4,5
73,4,10,6
74,4,5,6
75,16,2,2
76,11,7,6
77,9,14,7
78,1,6,7
79,16,13,1
80,14,4,4
81,1,2,7
82,1,7,3
83,4,15,4
84,12,2,4
85,4,4,3
86,9,15,7
87,14,11,6
88,2,8,1
89,12,9,5
90,6,13,2
91,5,9,4
92,12,14,2
93,8,6,7
94,6,14,7
95,11,6,7
96,13,15,4
97,3,2,4
98,4,8,3
99,1,8,5
100,11,1,5
