name,x,y,z
1,14,7,4
2,9,6,6
3,4,2,5
4,16,11,7
5,12,12,2
6,13,9,4
7,2,13,3
8,10,1,2
9,1,9,2
10,3,2,6
11,11,14,2
12,10,4,4
13,8,11,6
14,7,14,5
15,6,10,7
16,8,10,4
17,11,7,5
18,12,11,4
19,13,9,6
20,10,12,1
21,8,11,4
22,13,7,5
23,12,3,3
24,11,1,2
25,10,4,6
26,4,6,3
27,9,8,5
28,14,3,3
29,4,6,2
30,1,5,7
31,2,2,5
32,15,14,1
33,2,8,6
34,11,3,6
35,14,13,6
36,9,7,6
37,15,2,5
38,6,6,4
39,11,10,6
40,3,9,2
41,1,6,5
42,7,9,5
43,2,4,5
44,15,7,2
45,3,1,7
46,12,6,3
47,14,15,6
48,10,2,3
49,15,1,2
50,6,15,5
51,14,5,7
52,15,12,5
53,13,3,4
54,15,11,5
55,10,3,7
56,5,5,7
57,5,13,6
58,12,3,7
59,13,8,5
60,10,14,2
61,3,2,1
62,5,8,1
63,2,1,2
64,13,6,6
65,15,7,6
66,4,7,7
67,9,3,7
68,5,9,2
69,11,14,5
70,14,11,1
71,13,10,1
72,15,3,6
73,12,15,1
74,3,15,3
75,4,15,6
76,1,12,1
77,8,10,7
78,4,8,1
79,1,14,6
80,12,1,1
81,9,2,4
82,9,12,1
83,8,1,2
84,11,10,7
85,7,7,2
86,13,11,1
87,11,5,4
88,5,15,7
89,13,14,5
90,6,7,3
91,11,14,4
92,4,12,3
93,5,10,7
94,9,4,5
95,3,13,1
96,10,6,3
97,11,1,5
98,2,3,6
99,12,8,2
100,2,6,1
