name,x,y,z
1,6,3,4
2,13,13,5
3,2,5,4
4,10,9,2
5,3,4,3
6,10,1,5
7,6,11,6
8,6,12,2
9,2,5,6
10,16,9,6
11,4,9,2
12,10,11,2
13,9,15,2
14,3,11,7
15,2,2,5
16,2,15,5
17,16,3,5
18,3,8,6
19,10,6,3
20,11,3,6
21,13,15,3
22,4,7,6
23,6,9,4
24,14,3,4
25,11,4,3
26,12,1,4
27,6,15,6
28,3,6,2
29,8,7,3
30,16,3,4
31,12,1,7
32,6,10,1
33,4,4,6
34,2,5,2
35,11,6,2
36,16,6,1
37,10,10,2
38,2,15,2
39,5,14,1
40,14,8,7
41,11,1,6
42,4,5,6
43,6,15,2
44,13,1,6
45,2,13,5
46,9,13,5
47,1,6,1
48,13,2,7
49,16,8,1
50,15,13,6
51,4,1,2
52,10,5,3
53,2,7,3
54,10,6,2
55,15,1,2
56,10,3,2
57,11,14,4
58,12,8,6
59,10,6,5
60,11,11,6
61,2,3,5
62,1,10,6
63,16,12,6
64,7,6,5
65,12,15,2
66,2,6,7
67,14,11,7
68,15,15,2
69,3,1,5
70,2,8,4
71,6,1,7
72,8,12,2
73,8,6,2
74,6,10,3
75,15,4,7
76,9,5,6
77,3,9,1
78,9,4,5
79,11,7,3
80,11,14,1
81,1,7,4
82,4,4,2
83,15,2,5
84,6,6,2
85,3,12,7
86,7,11,1
87,3,3,6
88,15,14,7
89,8,2,3
90,15,6,1
91,2,2,7
92,4,12,2
93,16,10,6
