name,x,y,z
1,14,12,5
2,1,9,4
3,7,9,4
4,11,8,4
5,2,3,2
6,11,7,5
7,13,3,4
8,12,12,3
9,12,10,1
10,2,7,3
11,11,2,3
12,12,6,6
13,5,6,4
14,14,14,7
15,15,1,4
16,7,6,2
17,4,13,4
18,9,2,7
19,14,9,7
20,10,10,6
21,3,7,3
22,7,11,2
23,3,9,6
24,7,14,7
25,5,13,1
26,5,2,7
27,12,4,6
28,13,11,2
29,16,1,6
30,14,2,2
31,12,1,5
32,4,11,3
33,11,3,5
34,11,8,2
35,3,13,7
36,6,5,4
37,12,3,7
38,12,13,1
39,11,12,1
40,3,2,3
41,11,6,1
42,4,14,7
43,8,7,7
44,9,1,1
45,14,10,7
46,11,11,1
47,12,11,4
48,14,12,1
49,5,6,1
50,2,4,7
51,14,1,2
52,3,6,1
53,2,3,7
54,6,5,6
55,3,3,4
56,3,5,6
57,9,15,7
58,4,1,3
59,15,2,3
60,12,2,5
61,7,10,6
62,13,1,7
63,11,9,5
64,4,4,5
65,13,3,1
66,12,12,5
67,6,6,2
68,4,6,5
69,11,4,4
70,5,15,6
71,2,12,6
72,13,1,4
73,13,9,5
74,6,1,3
75,5,7,2
76,16,3,1
77,1,8,2
78,4,11,7
79,14,4,7
80,12,1,4
81,2,10,3
82,16,5,3
83,5,4,7
84,10,8,1
85,9,3,4
86,15,7,2
87,6,15,3
88,16,1,1
89,3,4,2
90,3,9,3
91,15,14,7
92,10,1,2
93,6,9,5
