name,x,y,z
1,5,2,3
2,7,15,5
3,14,1,3
4,5,5,6
5,15,13,2
6,11,9,3
7,8,4,4
8,14,6,3
9,1,1,1
10,1,7,6
11,2,13,6
12,15,8,2
13,15,7,7
14,7,14,2
15,4,11,3
16,2,4,6
17,9,5,5
18,8,10,5
19,8,3,5
20,9,10,5
21,5,13,4
22,11,13,5
23,13,4,3
24,2,14,6
25,8,3,1
26,13,7,3
27,8,7,4
28,16,7,3
29,3,6,3
30,16,11,2
31,4,2,2
32,4,6,2
33,15,9,3
34,2,13,5
35,4,3,4
36,12,14,5
37,16,4,7
38,5,12,5
39,5,4,3
40,4,2,6
41,4,5,7
42,4,10,5
43,10,5,4
44,12,10,5
45,10,12,4
46,16,12,1
47,6,4,5
48,15,1,7
49,11,5,1
50,11,5,2
51,12,6,1
52,14,11,3
53,10,13,6
54,10,6,7
55,8,8,6
56,5,10,2
57,10,7,4
58,16,7,1
59,3,10,2
60,4,7,5
61,5,3,1
62,16,13,7
63,13,10,4
64,10,12,1
65,9,7,4
66,16,1,5
67,10,14,5
68,6,4,2
69,6,3,2
70,13,11,6
71,14,10,5
72,15,5,5
73,15,5,2
74,15,4,2
75,14,15,2
76,16,9,3
77,13,2,6
78,8,12,3
79,9,3,2
80,11,4,5
81,6,15,3
82,4,6,6
83,7,8,5
84,9,8,5
85,8,2,7
86,4,11,2
87,8,12,7
88,15,13,1
89,2,2,3
90,16,12,6
91,13,13,2
92,7,9,6
93,3,7,5
