name,x,y,z
1,8,5,3
2,8,12,4
3,11,10,6
4,11,14,1
5,11,13,2
6,1,12,2
7,16,3,4
8,16,3,6
9,12,1,6
10,6,9,4
11,4,7,3
12,15,7,2
13,4,3,5
14,12,14,5
15,3,15,6
16,11,7,3
17,5,3,3
18,9,4,7
19,3,12,7
20,10,8,4
21,9,3,6
22,4,8,1
23,3,11,5
24,14,12,5
25,5,1,2
26,11,14,7
27,10,15,6
28,3,14,1
29,11,9,2
30,3,10,4
31,15,1,2
32,10,5,1
33,15,10,7
34,8,2,1
35,6,12,3
36,3,7,2
37,11,2,1
38,10,9,2
39,11,6,2
40,9,12,3
41,12,13,4
42,14,6,6
43,15,8,1
44,4,13,6
45,1,6,5
46,7,4,7
47,14,12,4
48,15,11,6
49,16,15,7
50,15,12,5
51,13,14,6
52,16,5,3
53,13,11,3
54,3,1,2
55,5,6,5
56,6,11,7
57,3,10,2
58,3,4,7
59,13,11,7
60,12,5,4
61,12,10,5
62,8,11,2
63,4,2,1
64,7,5,3
65,11,7,1
66,15,15,4
67,10,7,4
68,4,14,1
69,7,7,6
70,10,9,6
71,12,1,3
72,8,3,4
73,3,15,4
74,6,13,2
75,7,2,4
76,1,11,4
77,9,13,2
78,1,6,7
79,1,10,4
80,8,9,1
81,1,2,5
82,2,12,4
83,8,12,2
84,10,4,7
85,7,13,6
86,10,10,7
87,15,7,4
88,12,11,2
89,9,7,2
90,3,4,4
91,15,7,6
92,3,11,6
93,8,12,6
