name,x,y,z
1,7,14,1
2,11,3,5
3,6,9,5
4,7,12,3
5,15,13,2
6,12,2,5
7,15,14,3
8,11,11,3
9,5,3,5
10,9,10,7
11,16,13,2
12,6,14,3
13,1,6,7
14,7,14,2
15,10,5,5
16,7,1,2
17,4,1,5
18,15,8,1
19,2,11,5
20,9,9,5
21,7,8,6
22,2,15,3
23,8,7,6
24,13,2,5
25,15,12,4
26,7,14,5
27,16,10,3
28,9,7,3
29,5,7,2
30,13,8,7
31,5,8,1
32,14,2,2
33,7,13,3
34,9,2,1
35,10,8,6
36,7,12,5
37,4,3,3
38,14,2,3
39,2,7,1
40,14,15,7
41,1,15,5
42,3,7,7
43,14,8,6
44,2,12,5
45,8,5,2
46,6,5,3
47,3,10,1
48,1,7,6
49,6,8,3
50,13,4,2
51,2,3,7
52,10,8,1
53,12,5,6
54,1,9,1
55,15,5,3
56,1,13,2
57,15,15,7
58,16,1,6
59,16,15,1
60,4,3,1
61,13,8,1
62,10,15,5
63,11,11,6
64,16,4,7
65,2,1,5
66,13,12,5
67,11,2,1
68,2,11,3
69,4,12,5
70,5,14,2
71,7,10,3
72,1,14,1
73,5,9,2
74,15,7,7
75,7,10,1
76,16,6,1
77,7,3,4
78,2,7,5
79,13,10,5
80,13,7,6
81,4,14,4
82,14,7,6
83,4,6,3
84,12,4,5
85,15,5,7
86,2,13,1
87,7,8,5
88,1,12,1
89,10,9,7
90,9,14,5
91,12,9,7
92,2,15,1
93,1,15,4
