name,x,y,z
1,8,7,3
2,6,9,6
3,5,3,2
4,13,4,3
5,1,6,1
6,12,3,3
7,9,15,3
8,16,15,2
9,3,7,5
10,10,3,2
11,6,8,6
12,14,5,3
13,3,14,2
14,7,3,2
15,1,4,7
16,11,4,1
17,1,13,3
18,16,15,3
19,14,8,6
20,11,4,5
21,9,2,7
22,10,12,5
23,3,7,6
24,1,10,3
25,16,13,3
26,15,6,7
27,9,6,5
28,16,2,2
29,3,12,6
30,5,3,3
31,16,10,2
32,6,5,1
33,8,15,3
34,9,5,2
35,2,2,7
36,4,11,7
37,4,2,2
38,3,8,7
39,9,10,1
40,14,7,4
41,14,3,5
42,12,8,2
43,14,11,7
44,16,11,3
45,9,3,7
46,3,6,3
47,1,3,2
48,15,1,5
49,12,3,4
50,10,13,1
51,15,11,1
52,3,10,2
53,5,8,2
54,2,13,1
55,7,5,4
56,1,7,7
57,7,4,4
58,1,4,6
59,16,10,4
60,13,10,7
61,6,9,2
62,6,15,3
63,5,4,3
64,14,12,2
65,9,12,7
66,1,15,7
67,15,12,6
68,3,1,5
69,2,13,6
70,5,6,5
71,6,4,6
72,5,5,5
73,5,1,2
74,10,11,6
75,13,1,2
76,10,11,1
77,9,11,2
78,9,3,1
79,8,4,4
80,8,5,7
81,13,2,7
82,8,3,4
83,13,12,6
84,11,11,5
85,1,13,7
86,4,12,1
87,11,11,1
88,15,2,5
89,4,6,7
90,2,10,6
91,13,6,6
92,14,3,7
93,6,12,2
