name,x,y,z
1,5,7,5
2,13,9,4
3,4,11,7
4,14,5,7
5,3,12,7
6,13,13,5
7,16,12,6
8,16,5,1
9,4,10,1
10,11,5,2
11,12,2,4
12,12,6,1
13,8,1,6
14,6,13,6
15,16,15,2
16,5,3,7
17,14,15,5
18,16,6,3
19,3,7,7
20,1,4,3
21,4,2,3
22,2,3,4
23,6,6,1
24,13,8,6
25,8,14,5
26,16,13,4
27,13,1,2
28,1,1,1
29,16,10,2
30,5,4,3
31,7,3,4
32,11,7,4
33,7,1,7
34,6,1,2
35,14,5,4
36,14,8,3
37,15,9,1
38,3,1,4
39,9,14,5
40,11,13,6
41,1,2,6
42,10,15,5
43,7,9,5
44,4,9,5
45,14,2,3
46,11,7,2
47,5,5,4
48,16,8,4
49,14,6,7
50,9,13,3
51,1,14,1
52,5,2,6
53,12,10,1
54,7,2,1
55,8,9,3
56,13,13,7
57,16,14,3
58,15,3,2
59,2,4,7
60,14,14,4
61,12,7,6
62,1,15,4
63,12,11,6
64,12,10,7
65,15,9,6
66,13,12,3
67,1,5,7
68,1,2,1
69,1,11,5
70,14,13,6
71,6,14,1
72,14,11,1
73,10,9,7
74,5,10,3
75,1,12,3
76,9,5,3
77,15,11,4
78,12,3,2
79,3,5,5
80,15,12,3
81,5,5,7
82,11,8,1
83,6,5,7
84,2,2,1
85,2,4,2
86,9,8,2
87,3,6,6
88,5,7,4
89,6,9,2
90,3,13,5
91,8,12,1
92,8,7,2
93,2,6,4
