name,x,y,z
1,7,6,1
2,1,5,6
3,10,8,5
4,6,10,5
5,16,8,2
6,14,1,3
7,15,1,1
8,5,7,6
9,13,15,2
10,5,14,2
11,4,8,2
12,9,2,7
13,13,14,7
14,2,8,1
15,7,10,2
16,2,10,2
17,12,13,6
18,13,8,7
19,7,2,1
20,5,13,2
21,11,1,5
22,10,15,2
23,5,1,4
24,8,1,6
25,3,8,5
26,16,4,3
27,14,10,2
28,13,13,3
29,4,1,6
30,2,3,4
31,13,9,7
32,12,2,2
33,15,15,2
34,2,5,3
35,4,5,2
36,12,12,2
37,13,5,1
38,11,11,3
39,15,12,2
40,3,15,7
41,11,13,4
42,4,3,5
43,11,12,4
44,5,6,5
45,2,12,6
46,12,7,6
47,11,9,1
48,5,4,7
49,9,1,3
50,2,14,4
51,5,6,3
52,14,10,5
53,13,14,2
54,5,11,5
55,15,7,6
56,7,7,5
57,11,2,4
58,6,1,5
59,2,15,4
60,3,7,7
61,11,12,5
62,10,14,5
63,10,14,1
64,14,6,6
65,12,15,2
66,16,4,4
67,2,12,4
68,14,15,7
69,12,4,3
70,3,14,1
71,3,8,7
72,6,2,7
73,15,4,3
74,3,11,3
75,4,9,3
76,3,13,6
77,3,9,3
78,4,14,1
79,10,13,5
80,9,4,1
81,7,15,4
82,6,15,4
83,16,14,5
84,6,11,5
85,3,5,1
86,2,15,5
87,13,7,5
88,1,6,6
89,7,15,5
90,2,11,4
91,16,10,4
92,9,6,4
93,5,8,2
