name,x,y,z
1,8,7,7
2,9,7,4
3,10,7,2
4,16,14,2
5,15,13,3
6,4,14,2
7,1,2,1
8,8,3,7
9,3,2,7
10,1,6,7
11,11,2,2
12,3,7,7
13,15,1,4
14,7,2,2
15,13,11,5
16,10,8,7
17,2,13,4
18,1,11,2
19,11,13,7
20,3,12,3
21,15,4,2
22,8,3,4
23,5,9,1
24,4,9,5
25,12,2,7
26,12,8,7
27,16,10,6
28,7,3,1
29,13,13,4
30,11,10,2
31,12,12,7
32,16,5,3
33,16,1,2
34,11,10,7
35,9,10,2
36,6,10,4
37,8,10,7
38,12,7,6
39,15,15,5
40,15,5,2
41,10,8,1
42,12,7,1
43,16,3,2
44,8,4,6
45,1,3,4
46,16,13,3
47,8,9,7
48,8,4,1
49,7,1,4
50,10,3,2
51,2,12,6
52,4,11,7
53,5,12,2
54,11,6,1
55,2,3,4
56,1,11,3
57,10,10,5
58,14,15,7
59,6,4,5
60,8,5,2
61,2,15,4
62,10,7,3
63,8,14,4
64,11,4,5
65,14,2,5
66,2,11,3
67,16,10,1
68,12,7,3
69,1,15,1
70,2,9,7
71,1,5,7
72,2,3,2
73,4,11,2
74,11,7,4
75,1,7,5
76,2,2,2
77,15,2,6
78,2,11,7
79,12,10,2
80,6,4,1
81,1,7,1
82,3,5,5
83,1,4,4
84,10,6,6
85,13,14,1
86,15,6,7
87,5,8,7
88,4,5,1
89,16,6,7
90,15,5,1
91,13,6,2
92,11,3,4
93,9,15,3
