name,x,y,z
1,12,5,2
2,16,8,4
3,12,10,3
4,10,1,5
5,1,8,4
6,8,13,7
7,9,6,5
8,3,15,3
9,10,10,4
10,14,3,5
11,7,9,7
12,6,5,4
13,4,6,7
14,16,11,6
15,12,15,6
16,5,11,3
17,7,9,2
18,13,10,1
19,2,5,1
20,7,14,2
21,8,4,3
22,10,1,4
23,1,8,5
24,9,5,7
25,13,6,6
26,11,10,4
27,15,5,5
28,12,13,1
29,12,3,7
30,6,6,2
31,4,15,1
32,9,14,2
33,10,10,3
34,10,9,6
35,5,13,1
36,10,12,2
37,13,1,2
38,4,7,3
39,14,15,5
40,14,2,1
41,13,11,7
42,9,5,3
43,11,6,3
44,12,12,6
45,14,10,4
46,7,13,3
47,9,13,4
48,8,14,5
49,2,9,1
50,6,15,7
51,5,10,5
52,13,7,2
53,9,4,5
54,8,9,5
55,10,7,7
56,3,9,2
57,9,12,3
58,1,6,3
59,16,10,3
60,3,10,3
61,13,1,3
62,11,13,1
63,1,1,1
64,8,1,1
65,2,12,5
66,13,12,7
67,16,1,2
68,13,13,3
69,15,14,6
70,1,8,7
71,4,5,1
72,2,2,3
73,14,12,3
74,8,11,3
75,4,12,6
76,16,11,3
77,16,15,6
78,2,13,3
79,13,3,1
80,9,4,2
81,7,14,6
82,9,6,6
83,9,15,5
84,16,15,5
85,5,8,3
86,4,10,6
87,14,2,3
88,11,15,1
89,15,11,7
90,6,10,3
91,12,7,5
92,5,8,1
93,4,8,2
