name,x,y,z
1,5,9,3
2,5,13,2
3,14,13,6
4,9,13,1
5,9,2,4
6,3,12,7
7,5,8,5
8,11,10,6
9,3,10,1
10,15,2,7
11,9,11,4
12,10,8,1
13,5,11,7
14,16,7,7
15,13,10,6
16,1,4,6
17,12,2,2
18,11,13,5
19,11,14,1
20,10,8,2
21,8,12,4
22,5,10,2
23,14,12,7
24,8,7,6
25,7,10,7
26,15,13,1
27,13,7,3
28,8,5,2
29,1,3,6
30,15,11,6
31,13,14,3
32,7,9,4
33,15,12,6
34,3,15,6
35,11,9,4
36,5,7,3
37,14,1,1
38,16,4,4
39,12,11,5
40,6,6,6
41,14,3,4
42,7,13,3
43,15,2,5
44,2,11,6
45,10,11,5
46,2,6,2
47,5,13,6
48,12,10,7
49,13,12,7
50,1,3,4
51,1,1,3
52,5,12,5
53,3,11,6
54,4,11,4
55,8,15,7
56,2,6,3
57,13,13,7
58,10,3,1
59,13,3,7
60,2,8,5
61,1,2,1
62,14,14,7
63,3,13,4
64,11,6,5
65,2,11,3
66,10,4,3
67,2,14,1
68,1,3,1
69,11,13,2
70,10,14,1
71,3,10,4
72,1,2,5
73,3,3,4
74,9,5,4
75,11,5,2
76,9,2,3
77,7,3,6
78,3,11,7
79,2,5,6
80,15,5,5
81,5,8,1
82,13,11,3
83,12,15,4
84,1,6,4
85,16,1,2
86,16,10,5
87,3,11,1
88,3,5,1
89,9,3,1
90,8,9,5
91,4,5,3
92,2,7,5
93,13,11,5
