name,x,y,z
1,1,15,3
2,4,1,4
3,13,6,5
4,15,10,3
5,2,5,5
6,15,14,7
7,13,10,2
8,3,13,3
9,9,14,5
10,6,13,3
11,16,5,5
12,8,5,2
13,13,4,6
14,8,7,1
15,9,8,5
16,4,2,4
17,11,6,4
18,6,10,3
19,9,3,1
20,14,8,5
21,8,1,3
22,8,3,3
23,6,6,1
24,14,10,2
25,7,1,3
26,10,12,5
27,15,3,6
28,3,6,3
29,5,6,1
30,8,1,2
31,15,3,5
32,11,12,4
33,8,9,4
34,15,2,1
35,15,12,3
36,12,4,6
37,6,4,1
38,11,7,6
39,11,7,7
40,9,14,2
41,1,5,1
42,6,2,1
43,16,10,5
44,13,8,5
45,10,9,1
46,8,4,5
47,9,12,6
48,12,9,6
49,13,15,7
50,13,14,7
51,2,10,4
52,11,8,6
53,3,13,6
54,16,15,4
55,16,9,3
56,8,15,2
57,2,5,1
58,4,15,2
59,11,10,7
60,8,3,7
61,15,1,3
62,1,4,7
63,5,8,1
64,9,14,3
65,10,3,1
66,11,10,1
67,5,1,7
68,16,9,1
69,9,8,4
70,1,11,4
71,10,1,4
72,13,15,4
73,9,5,4
74,9,6,5
75,6,1,1
76,4,6,2
77,5,9,6
78,7,5,1
79,7,11,5
80,15,10,1
81,8,12,7
82,10,5,3
83,2,6,6
84,9,2,7
85,1,15,2
86,13,1,3
87,3,8,1
88,12,2,3
89,2,7,7
90,13,2,4
91,15,2,2
92,7,10,6
93,8,9,7
