name,x,y,z
1,14,13,3
2,7,15,7
3,15,15,7
4,16,1,4
5,6,7,4
6,11,15,1
7,11,14,7
8,10,9,2
9,14,13,7
10,6,9,2
11,1,9,1
12,1,2,4
13,14,12,4
14,16,7,5
15,9,14,6
16,6,10,7
17,2,6,4
18,2,11,2
19,1,2,5
20,10,9,1
21,15,11,3
22,13,15,2
23,3,13,5
24,1,13,4
25,11,4,1
26,6,8,4
27,5,10,2
28,10,13,4
29,7,15,6
30,8,8,7
31,8,5,2
32,6,9,3
33,11,12,4
34,13,7,7
35,12,13,7
36,3,1,5
37,2,12,5
38,15,2,2
39,9,4,6
40,5,5,1
41,15,8,1
42,6,10,3
43,9,15,5
44,6,13,7
45,16,11,2
46,10,1,7
47,15,14,2
48,10,14,3
49,14,10,1
50,6,14,4
51,1,15,5
52,15,6,6
53,2,5,3
54,1,5,1
55,3,9,2
56,15,10,4
57,16,11,1
58,9,15,4
59,14,9,6
60,11,13,1
61,2,12,4
62,8,10,4
63,15,13,1
64,15,12,3
65,11,14,6
66,14,4,4
67,14,9,5
68,12,7,7
69,7,6,2
70,14,1,3
71,2,5,5
72,8,9,7
73,13,13,4
74,6,6,4
75,5,6,3
76,11,10,6
77,6,10,5
78,6,4,7
79,6,8,5
80,2,6,1
81,4,6,1
82,11,15,7
83,1,3,1
84,4,3,1
85,15,7,7
86,16,15,2
87,3,15,2
88,5,8,4
89,7,12,6
90,2,4,2
91,4,6,7
92,11,4,7
93,4,14,6
