name,x,y,z
1,3,5,6
2,2,14,6
3,10,1,1
4,10,14,6
5,1,13,3
6,1,13,1
7,7,4,4
8,5,5,5
9,4,13,7
10,3,13,4
11,7,13,3
12,11,4,1
13,4,4,4
14,11,3,6
15,3,2,6
16,11,8,5
17,16,3,2
18,11,13,3
19,12,3,2
20,5,1,5
21,12,15,6
22,8,4,1
23,6,7,4
24,11,14,3
25,5,3,5
26,5,1,1
27,4,10,7
28,9,11,7
29,3,11,3
30,4,7,4
31,2,14,2
32,8,9,5
33,6,3,5
34,7,1,6
35,15,6,5
36,3,5,3
37,8,12,6
38,6,9,7
39,14,13,2
40,8,15,3
41,4,5,7
42,10,13,3
43,12,13,3
44,14,11,1
45,3,15,1
46,14,9,5
47,8,8,7
48,15,14,2
49,14,13,7
50,13,7,6
51,6,13,5
52,12,11,7
53,2,15,5
54,5,10,3
55,11,6,2
56,11,11,5
57,9,7,2
58,2,2,3
59,9,7,5
60,4,9,6
61,2,2,5
62,3,3,7
63,16,15,2
64,9,1,6
65,2,2,1
66,10,9,7
67,4,3,4
68,2,3,4
69,14,12,7
70,8,10,1
71,1,11,5
72,16,3,3
73,6,8,6
74,10,6,7
75,12,5,3
76,10,5,6
77,8,14,4
78,2,10,7
79,5,14,1
80,5,12,2
81,4,8,5
82,16,3,6
83,12,5,6
84,2,11,3
85,2,5,2
86,11,3,4
87,12,1,2
88,11,15,1
89,2,12,5
90,5,4,5
91,7,7,5
92,7,2,4
93,1,12,5
