name,x,y,z
1,12,5,2
2,6,13,1
3,7,3,3
4,4,11,1
5,8,1,7
6,2,9,7
7,5,4,6
8,16,2,1
9,12,8,3
10,11,15,1
11,11,9,6
12,5,3,6
13,5,11,7
14,4,11,4
15,1,12,7
16,6,13,5
17,2,4,1
18,15,7,7
19,11,4,4
20,9,3,7
21,6,3,4
22,4,3,3
23,3,3,2
24,14,12,3
25,11,9,7
26,3,7,3
27,3,5,6
28,2,10,2
29,16,13,3
30,7,1,2
31,8,14,6
32,10,10,3
33,13,7,4
34,6,9,2
35,13,5,7
36,2,2,5
37,5,10,5
38,15,1,5
39,9,7,6
40,16,7,6
41,11,2,7
42,16,14,5
43,4,2,3
44,11,13,5
45,11,4,5
46,8,12,6
47,6,7,1
48,12,8,6
49,6,15,1
50,10,1,6
51,4,14,6
52,1,15,7
53,10,4,6
54,5,12,3
55,16,15,4
56,8,3,1
57,2,9,6
58,12,15,7
59,3,15,5
60,8,14,5
61,13,15,3
62,4,10,5
63,14,2,2
64,7,7,5
65,16,11,3
66,14,15,3
67,2,12,7
68,10,14,7
69,12,14,5
70,15,8,1
71,13,12,2
72,9,9,7
73,6,10,6
74,14,1,7
75,11,6,1
76,5,10,6
77,2,3,5
78,11,4,1
79,9,15,5
80,12,1,5
81,13,3,7
82,4,9,1
83,12,1,7
84,16,8,6
85,5,14,7
86,5,12,7
87,11,1,3
88,2,5,5
89,8,7,4
90,11,10,4
91,9,10,6
92,14,15,7
93,16,11,2
