name,x,y,z
1,6,7,4
2,8,1,4
3,1,2,1
4,8,4,1
5,11,7,6
6,12,7,5
7,8,13,3
8,13,11,3
9,1,11,3
10,3,15,4
11,14,2,2
12,5,1,1
13,5,2,1
14,8,5,5
15,13,10,6
16,13,3,5
17,7,6,6
18,13,6,7
19,8,15,6
20,11,10,3
21,2,6,7
22,2,5,7
23,7,3,7
24,8,7,5
25,5,5,7
26,11,5,7
27,14,15,7
28,15,13,7
29,14,2,5
30,16,1,1
31,3,4,4
32,10,7,3
33,13,1,6
34,11,15,5
35,16,14,6
36,13,5,1
37,14,6,5
38,15,3,2
39,1,2,7
40,12,8,5
41,3,8,7
42,7,13,7
43,4,4,4
44,5,14,1
45,13,13,3
46,12,11,4
47,12,3,7
48,6,3,7
49,5,9,5
50,15,14,1
51,8,10,2
52,10,15,7
53,7,5,5
54,4,11,3
55,8,3,7
56,11,12,5
57,7,8,7
58,8,6,3
59,1,13,5
60,13,7,6
61,11,5,6
62,9,14,4
63,13,15,6
64,11,7,2
65,6,1,2
66,3,4,6
67,7,11,5
68,14,4,5
69,14,7,5
70,1,13,3
71,8,13,1
72,6,13,6
73,13,14,6
74,6,2,6
75,3,4,1
76,4,12,1
77,8,8,7
78,3,11,5
79,12,4,3
80,12,3,1
81,10,12,4
82,6,8,3
83,10,2,1
84,7,1,7
85,6,3,5
86,3,2,7
87,13,4,6
88,1,13,1
89,12,3,3
90,10,7,4
91,2,9,3
92,15,15,5
93,3,2,4
