name,x,y,z
1,8,11,4
2,14,13,6
3,5,13,4
4,9,8,2
5,7,10,4
6,6,8,7
7,6,9,2
8,13,7,3
9,6,4,6
10,6,5,5
11,8,5,5
12,7,12,5
13,7,7,6
14,8,5,3
15,16,11,6
16,14,11,2
17,13,3,6
18,7,3,2
19,9,7,7
20,11,15,4
21,15,14,2
22,10,13,2
23,10,10,6
24,8,9,3
25,15,5,6
26,14,1,7
27,16,9,1
28,12,5,6
29,8,9,7
30,8,6,4
31,6,3,2
32,9,5,7
33,11,14,1
34,9,11,1
35,7,15,3
36,11,12,7
37,10,3,3
38,4,5,4
39,1,15,1
40,14,14,4
41,11,9,4
42,3,4,6
43,4,10,4
44,6,8,1
45,14,1,5
46,2,11,4
47,1,13,7
48,15,11,3
49,8,9,4
50,10,12,7
51,1,9,3
52,9,13,5
53,6,4,7
54,12,14,1
55,9,10,5
56,1,2,4
57,6,4,5
58,9,7,3
59,10,8,2
60,2,11,3
61,13,1,7
62,3,9,4
63,11,2,1
64,9,3,7
65,3,7,5
66,2,15,6
67,16,7,4
68,11,9,2
69,8,9,2
70,2,14,2
71,5,12,2
72,16,4,1
73,8,14,2
74,16,11,5
75,10,14,3
76,7,3,7
77,16,10,2
78,3,2,3
79,12,8,6
80,1,14,7
81,14,15,2
82,15,10,5
83,10,1,4
84,4,10,6
85,6,10,2
86,9,7,1
87,1,3,1
88,11,13,3
89,15,3,5
90,7,1,7
91,3,1,1
92,4,11,3
93,5,7,4
