name,x,y,z
1,2,15,1
2,1,13,2
3,16,6,1
4,1,1,4
5,3,4,5
6,6,2,4
7,3,14,6
8,5,8,7
9,3,1,1
10,9,2,2
11,7,4,4
12,4,6,6
13,7,15,7
14,16,12,5
15,5,4,4
16,9,15,1
17,15,11,6
18,2,3,2
19,12,10,7
20,16,8,4
21,2,2,7
22,14,3,7
23,8,15,3
24,6,4,4
25,6,14,2
26,12,12,4
27,13,12,2
28,6,2,5
29,11,11,6
30,16,7,6
31,14,5,3
32,8,6,5
33,8,6,1
34,9,12,4
35,3,14,7
36,3,3,6
37,11,13,7
38,10,12,2
39,7,8,5
40,10,14,6
41,1,9,5
42,1,14,6
43,15,14,7
44,11,9,7
45,2,5,3
46,14,11,4
47,9,6,5
48,13,10,4
49,2,10,1
50,1,3,6
51,12,1,4
52,15,11,3
53,8,8,7
54,6,9,7
55,5,8,4
56,5,7,5
57,2,9,6
58,7,5,5
59,13,4,7
60,15,13,1
61,12,1,5
62,13,1,3
63,7,12,7
64,12,11,3
65,12,3,2
66,10,8,6
67,8,3,4
68,3,7,4
69,9,9,3
70,10,7,1
71,2,8,3
72,7,12,2
73,11,12,4
74,7,4,3
75,13,2,4
76,12,5,3
77,10,11,4
78,5,6,4
79,16,4,7
80,6,12,2
81,9,5,5
82,7,2,6
83,11,13,2
84,7,11,2
85,16,13,2
86,14,11,7
87,7,15,6
88,13,15,2
89,7,6,5
90,1,3,5
91,13,6,2
92,4,8,7
93,1,3,4
