name,x,y,z
1,12,5,2
2,6,15,1
3,5,15,2
4,14,1,7
5,6,9,5
6,6,5,2
7,15,10,7
8,4,10,5
9,14,7,2
10,14,15,4
11,7,13,7
12,4,4,1
13,5,9,1
14,8,1,5
15,9,13,5
16,5,14,3
17,2,10,3
18,2,2,4
19,8,10,2
20,12,8,6
21,10,2,3
22,13,14,5
23,4,14,2
24,2,8,4
25,2,12,1
26,12,4,7
27,6,2,6
28,10,15,3
29,14,11,2
30,14,10,1
31,7,1,2
32,12,14,7
33,2,3,7
34,6,8,7
35,15,10,1
36,6,6,6
37,11,4,5
38,4,7,2
39,8,15,1
40,1,11,5
41,5,14,6
42,2,13,2
43,1,3,1
44,15,2,7
45,15,11,6
46,9,13,4
47,12,12,2
48,5,3,6
49,9,12,5
50,10,10,4
51,6,15,4
52,14,8,5
53,15,11,2
54,1,3,6
55,1,10,3
56,8,14,1
57,3,4,1
58,5,4,5
59,1,4,6
60,7,5,4
61,16,2,3
62,15,12,3
63,10,1,2
64,5,4,4
65,13,11,4
66,7,5,7
67,15,2,5
68,11,4,6
69,5,5,5
70,3,4,5
71,15,6,4
72,13,15,2
73,13,3,1
74,9,3,7
75,12,9,1
76,8,2,5
77,15,6,6
78,12,5,6
79,14,10,7
80,15,5,6
81,8,4,2
82,16,5,4
83,2,15,5
84,16,4,5
85,15,7,2
86,10,13,7
87,11,12,2
88,14,13,4
89,16,4,3
90,5,11,4
91,5,8,7
92,3,10,3
93,10,10,7
