name,x,y,z
1,2,15,6
2,1,9,3
3,13,10,7
4,10,15,7
5,3,14,2
6,9,8,6
7,14,4,1
8,8,14,1
9,6,10,1
10,9,4,4
11,13,8,7
12,6,13,4
13,11,11,5
14,15,8,4
15,12,9,6
16,13,1,6
17,2,3,2
18,10,4,2
19,10,6,3
20,6,5,1
21,3,8,5
22,9,15,4
23,11,15,2
24,3,8,1
25,14,15,4
26,6,5,2
27,15,7,2
28,9,8,3
29,15,2,2
30,6,4,6
31,10,3,1
32,9,11,6
33,12,2,4
34,7,5,7
35,8,2,3
36,1,6,1
37,11,1,1
38,7,4,4
39,10,10,4
40,5,10,1
41,12,15,3
42,2,1,6
43,7,9,6
44,1,13,6
45,9,10,4
46,6,1,1
47,1,15,7
48,6,10,3
49,11,13,4
50,8,7,1
51,12,12,3
52,4,4,1
53,12,13,5
54,10,1,1
55,9,11,2
56,13,15,7
57,6,12,2
58,13,3,1
59,5,6,6
60,2,1,5
61,16,4,6
62,12,11,6
63,5,13,2
64,1,4,6
65,5,3,3
66,8,6,7
67,9,3,3
68,8,4,3
69,4,14,4
70,14,7,4
71,8,3,7
72,10,2,5
73,16,11,1
74,3,12,6
75,12,8,6
76,16,12,4
77,3,14,7
78,2,6,3
79,8,3,3
80,1,1,3
81,7,13,3
82,13,13,5
83,2,7,4
84,14,9,1
85,8,3,5
86,8,8,4
87,3,1,6
88,1,14,5
89,13,2,6
90,16,6,7
91,11,12,3
92,7,15,4
93,5,5,3
