name,x,y,z
1,2,4,2
2,12,8,1
3,4,7,6
4,3,15,3
5,1,12,3
6,13,3,1
7,2,7,1
8,13,2,4
9,4,15,7
10,8,5,5
11,5,9,5
12,5,5,2
13,2,3,3
14,2,1,4
15,3,11,1
16,8,5,6
17,10,6,5
18,13,11,2
19,15,9,5
20,16,10,5
21,2,6,5
22,13,1,2
23,15,13,5
24,12,12,7
25,3,4,7
26,10,6,3
27,7,1,3
28,16,11,5
29,10,14,5
30,13,11,3
31,9,15,6
32,16,15,3
33,9,13,6
34,3,8,6
35,10,14,1
36,3,12,4
37,6,6,4
38,13,10,4
39,4,14,6
40,1,15,6
41,10,14,6
42,2,3,5
43,5,3,7
44,13,14,6
45,3,5,4
46,9,10,6
47,15,1,6
48,12,6,4
49,4,3,2
50,13,15,5
51,7,12,6
52,5,4,3
53,8,11,6
54,9,3,1
55,12,5,3
56,10,13,1
57,11,1,4
58,3,5,6
59,8,4,7
60,9,13,1
61,2,12,4
62,7,1,1
63,9,4,4
64,3,5,1
65,1,13,3
66,10,8,6
67,11,1,1
68,8,11,3
69,15,13,7
70,14,1,4
71,1,1,4
72,15,7,2
73,10,1,6
74,4,8,6
75,7,2,6
76,2,13,7
77,6,8,5
78,10,1,7
79,5,1,4
80,6,1,4
81,14,6,5
82,4,14,3
83,15,10,4
84,10,8,3
85,6,2,7
86,3,3,3
87,10,10,1
88,2,13,1
89,12,7,7
90,15,10,1
91,14,2,3
92,3,12,2
93,8,13,6
