name,x,y,z
1,8,11,4
2,1,14,4
3,12,11,3
4,16,15,2
5,11,12,2
6,2,12,4
7,13,13,1
8,11,5,3
9,15,6,6
10,4,12,3
11,9,2,5
12,5,1,2
13,13,4,1
14,15,4,5
15,3,10,4
16,15,6,7
17,1,1,5
18,16,14,3
19,1,4,5
20,1,15,5
21,2,1,6
22,7,2,7
23,16,1,4
24,8,12,4
25,1,15,7
26,6,12,2
27,10,2,5
28,11,13,2
29,8,14,2
30,1,12,6
31,7,7,5
32,5,11,6
33,3,15,7
34,1,6,3
35,3,7,5
36,12,7,1
37,3,14,5
38,1,1,1
39,7,14,4
40,2,1,1
41,2,11,6
42,8,2,7
43,10,2,2
44,12,3,3
45,3,10,7
46,14,6,4
47,3,11,1
48,11,5,1
49,7,7,6
50,7,13,5
51,3,13,3
52,13,10,7
53,9,6,5
54,1,5,5
55,10,9,2
56,6,8,5
57,7,4,6
58,12,4,3
59,11,7,1
60,15,11,3
61,8,2,3
62,13,1,2
63,11,5,2
64,3,4,1
65,8,13,7
66,14,2,2
67,9,14,4
68,2,8,5
69,10,11,4
70,7,10,2
71,6,11,5
72,11,3,2
73,15,14,5
74,15,11,6
75,1,12,5
76,7,11,6
77,3,14,6
78,12,9,1
79,7,3,5
80,14,11,3
81,3,13,1
82,13,6,7
83,13,8,4
84,5,11,2
85,2,14,1
86,5,10,3
87,2,13,7
88,5,14,3
89,15,1,6
90,12,10,5
91,2,8,6
92,1,13,7
93,12,12,4
