name,x,y,z
1,7,6,2
2,9,14,3
3,7,5,6
4,14,2,1
5,8,15,5
6,7,10,2
7,11,1,5
8,1,13,7
9,10,8,3
10,15,6,4
11,14,2,3
12,4,11,4
13,15,7,6
14,10,5,5
15,14,12,3
16,7,12,3
17,1,11,3
18,12,7,4
19,12,10,6
20,13,11,3
21,3,5,3
22,6,6,4
23,8,8,7
24,8,12,5
25,5,11,5
26,6,10,6
27,14,4,2
28,13,13,5
29,12,10,7
30,10,12,2
31,11,13,2
32,14,1,2
33,10,10,6
34,14,4,1
35,4,13,6
36,12,7,3
37,13,1,2
38,10,11,1
39,4,11,5
40,4,13,2
41,9,8,1
42,13,9,6
43,15,8,3
44,2,14,2
45,1,3,6
46,12,12,3
47,7,12,4
48,9,6,3
49,13,5,1
50,9,10,6
51,12,12,1
52,2,1,1
53,10,2,7
54,16,13,5
55,2,15,2
56,8,13,2
57,2,4,7
58,4,1,6
59,1,8,6
60,3,13,6
61,4,6,2
62,10,15,7
63,16,14,1
64,5,15,5
65,10,4,1
66,9,1,3
67,12,6,7
68,2,14,5
69,13,8,4
70,7,14,5
71,14,4,3
72,6,10,5
73,2,1,5
74,14,10,1
75,2,10,7
76,6,2,5
77,15,13,4
78,3,10,2
79,2,8,2
80,5,9,6
81,5,4,2
82,1,10,5
83,1,11,2
84,12,8,3
85,1,7,2
86,8,5,1
87,2,5,5
88,3,7,3
89,14,6,5
90,15,2,1
91,14,2,2
92,7,15,5
93,4,1,4
