name,x,y,z
1,10,4,6
2,16,12,3
3,3,12,2
4,3,8,7
5,9,11,3
6,2,15,7
7,13,10,1
8,1,7,6
9,6,14,6
10,7,7,3
11,1,14,1
12,3,12,7
13,9,6,5
14,11,5,7
15,8,1,7
16,6,6,4
17,1,10,4
18,12,13,2
19,3,7,6
20,10,6,5
21,9,14,2
22,8,10,2
23,1,6,5
24,2,13,1
25,5,4,3
26,12,13,4
27,5,4,4
28,13,12,4
29,14,9,3
30,14,13,6
31,11,2,5
32,8,12,2
33,3,10,3
34,11,8,6
35,10,11,5
36,14,2,2
37,9,12,4
38,7,5,7
39,10,13,1
40,8,15,2
41,15,12,3
42,9,5,6
43,13,7,3
44,1,13,4
45,8,7,6
46,9,7,7
47,4,1,6
48,5,3,3
49,10,9,4
50,14,8,2
51,15,11,3
52,7,6,5
53,12,2,4
54,7,12,4
55,8,12,5
56,1,6,4
57,14,1,6
58,8,15,6
59,14,4,1
60,3,3,6
61,9,9,1
62,16,12,5
63,2,7,5
64,15,1,5
65,10,10,1
66,9,13,6
67,6,12,4
68,16,7,7
69,12,10,6
70,4,13,3
71,7,6,1
72,10,5,3
73,16,14,5
74,3,1,1
75,14,2,7
76,4,14,6
77,6,12,5
78,11,13,1
79,10,10,5
80,5,13,6
81,2,4,1
82,8,12,4
83,8,3,6
84,7,8,7
85,10,10,3
86,4,12,7
87,1,1,3
88,7,7,5
89,7,15,6
90,13,15,5
91,3,13,2
92,1,11,3
93,10,9,7
