name,x,y,z
1,14,13,2
2,14,2,4
3,15,2,5
4,13,3,5
5,15,3,3
6,16,2,2
7,2,10,3
8,14,5,7
9,14,7,3
10,7,1,7
11,9,9,1
12,13,7,1
13,3,10,1
14,12,8,7
15,14,2,3
16,2,6,4
17,14,14,6
18,1,7,3
19,9,9,3
20,11,9,6
21,10,5,1
22,16,1,2
23,16,1,7
24,13,4,6
25,1,2,7
26,2,2,3
27,14,8,1
28,3,4,5
29,5,4,5
30,11,13,2
31,1,4,5
32,6,1,7
33,16,6,5
34,13,11,7
35,15,4,3
36,2,13,3
37,3,1,4
38,12,11,5
39,14,12,2
40,4,5,3
41,6,4,5
42,15,11,5
43,5,12,4
44,13,9,7
45,6,15,3
46,14,14,4
47,16,14,1
48,9,10,2
49,7,15,4
50,15,12,2
51,9,9,4
52,12,7,3
53,3,6,7
54,1,3,4
55,11,9,4
56,11,5,7
57,3,14,1
58,12,13,7
59,7,2,5
60,13,3,3
61,7,4,3
62,11,1,7
63,5,15,3
64,14,3,5
65,9,9,6
66,1,1,7
67,13,4,2
68,7,13,2
69,6,8,7
70,14,11,7
71,9,2,1
72,4,4,4
73,14,5,4
74,2,12,4
75,10,4,3
76,5,1,6
77,10,11,4
78,6,4,1
79,9,3,3
80,1,5,5
81,8,8,1
82,10,14,4
83,13,3,6
84,5,10,7
85,1,15,1
86,15,3,1
87,7,13,6
88,8,4,5
89,14,6,3
90,5,5,3
91,1,7,6
92,3,13,4
93,5,8,7
