name,x,y,z
1,12,15,1
2,11,6,1
3,16,5,6
4,14,6,3
5,11,10,5
6,7,13,6
7,7,6,1
8,5,15,4
9,6,5,2
10,7,13,5
11,3,13,5
12,3,4,2
13,6,1,2
14,7,5,6
15,14,9,1
16,2,7,5
17,13,7,2
18,12,13,1
19,5,10,5
20,9,2,1
21,14,10,1
22,13,8,4
23,6,1,3
24,16,15,7
25,2,10,4
26,2,9,4
27,3,15,5
28,6,4,4
29,16,8,5
30,8,15,6
31,7,5,5
32,2,9,6
33,2,4,1
34,9,9,3
35,7,6,7
36,10,6,7
37,6,12,7
38,9,4,2
39,15,8,5
40,1,7,4
41,8,13,4
42,13,3,1
43,13,1,6
44,14,12,6
45,16,4,2
46,3,2,1
47,7,7,3
48,8,6,7
49,8,8,1
50,12,15,6
51,6,6,4
52,5,1,2
53,7,9,3
54,12,14,7
55,1,1,4
56,15,15,6
57,5,1,5
58,15,5,7
59,4,2,1
60,14,5,1
61,8,7,5
62,12,14,2
63,2,9,3
64,11,13,3
65,2,6,7
66,14,2,1
67,1,7,7
68,1,2,7
69,5,13,2
70,10,1,1
71,11,15,6
72,14,11,3
73,15,12,6
74,6,2,3
75,1,6,2
76,16,4,7
77,11,7,2
78,10,5,4
79,10,14,7
80,15,11,3
81,8,13,3
82,9,14,3
83,11,7,1
84,16,11,7
85,12,14,6
86,5,2,6
87,3,2,3
88,16,2,2
89,7,10,2
90,2,7,1
91,4,1,2
92,6,3,7
93,3,2,2
