name,x,y,z
1,1,3,5
2,7,15,1
3,16,10,7
4,15,1,1
5,13,14,6
6,10,6,7
7,11,12,6
8,3,6,5
9,13,12,3
10,6,1,3
11,5,8,4
12,8,6,6
13,10,12,1
14,6,14,4
15,6,1,2
16,13,12,5
17,14,1,5
18,10,5,4
19,3,7,2
20,2,15,7
21,5,6,3
22,4,12,2
23,4,4,5
24,13,4,4
25,16,1,4
26,3,6,7
27,11,2,6
28,2,6,2
29,6,15,3
30,13,11,4
31,12,8,6
32,6,9,2
33,2,12,3
34,1,2,1
35,8,14,3
36,9,13,1
37,4,10,2
38,11,11,2
39,7,12,5
40,9,11,7
41,7,13,2
42,2,2,7
43,8,6,1
44,15,3,6
45,6,13,4
46,14,2,4
47,15,14,5
48,6,6,3
49,9,9,7
50,9,10,2
51,12,12,2
52,16,1,3
53,1,9,3
54,6,8,2
55,3,2,4
56,4,13,5
57,1,12,6
58,5,11,3
59,14,4,2
60,2,15,5
61,11,10,2
62,9,11,3
63,14,2,1
64,5,10,2
65,10,4,5
66,5,2,6
67,8,7,4
68,6,9,3
69,7,9,3
70,13,10,2
71,5,3,2
72,2,2,3
73,15,13,7
74,12,7,4
75,5,2,3
76,3,15,5
77,16,5,2
78,4,3,1
79,15,11,3
80,15,15,4
81,13,3,5
82,4,12,5
83,15,3,5
84,12,11,3
85,9,3,2
86,9,7,3
87,2,8,6
88,3,9,7
89,13,10,5
90,11,14,5
91,9,12,4
92,14,13,6
93,4,13,7
