name,x,y,z
1,8,14,7
2,10,4,6
3,3,7,4
4,16,11,4
5,15,6,6
6,2,8,1
7,11,9,4
8,4,15,6
9,5,5,7
10,6,1,7
11,3,1,3
12,13,6,5
13,7,14,7
14,8,11,6
15,16,4,6
16,1,11,1
17,12,4,6
18,12,3,4
19,2,1,2
20,12,10,7
21,10,10,1
22,12,10,5
23,10,14,7
24,2,1,6
25,2,13,4
26,6,7,4
27,14,11,3
28,4,15,4
29,3,1,4
30,10,3,7
31,8,8,3
32,10,5,7
33,13,2,6
34,7,13,6
35,13,10,4
36,9,7,4
37,15,15,1
38,1,6,3
39,5,1,4
40,4,12,3
41,8,14,1
42,4,1,4
43,10,10,6
44,8,11,4
45,13,9,4
46,15,2,1
47,6,15,1
48,2,12,7
49,1,6,2
50,9,6,7
51,15,15,7
52,6,12,4
53,12,8,3
54,4,8,1
55,16,1,7
56,8,1,1
57,2,14,6
58,3,13,5
59,9,1,2
60,2,9,2
61,8,7,7
62,9,13,6
63,14,10,1
64,5,15,5
65,4,14,2
66,8,2,4
67,5,3,5
68,7,12,7
69,14,12,6
70,9,15,2
71,2,7,2
72,14,9,7
73,15,2,6
74,12,15,1
75,10,3,6
76,5,3,1
77,4,6,6
78,9,6,3
79,5,6,2
80,5,2,6
81,14,14,5
82,16,7,5
83,15,2,5
84,9,12,2
85,8,9,3
86,3,10,4
87,12,2,2
88,4,6,7
89,6,8,1
90,2,8,5
91,5,8,4
92,2,6,2
93,5,2,7
