name,x,y,z
1,10,10,6
2,5,11,7
3,15,11,3
4,16,12,5
5,14,7,7
6,16,2,4
7,6,7,6
8,13,11,6
9,14,7,3
10,7,12,6
11,2,1,1
12,6,12,2
13,15,15,6
14,16,12,6
15,5,1,3
16,4,8,1
17,16,4,5
18,3,12,5
19,2,13,2
20,7,10,3
21,10,6,1
22,14,8,4
23,6,8,3
24,5,13,5
25,3,13,4
26,7,12,2
27,10,2,2
28,5,15,2
29,14,12,5
30,16,3,1
31,15,11,6
32,3,15,2
33,15,11,2
34,2,4,2
35,9,4,1
36,2,12,1
37,1,12,6
38,13,11,4
39,15,11,1
40,8,13,6
41,12,6,1
42,3,6,4
43,9,4,4
44,12,15,6
45,15,6,1
46,10,11,3
47,14,4,7
48,10,15,3
49,3,10,4
50,7,5,4
51,5,6,6
52,4,15,5
53,9,7,7
54,11,13,2
55,3,10,5
56,1,14,6
57,2,5,7
58,5,4,3
59,1,1,3
60,6,6,3
61,3,12,2
62,6,9,6
63,16,9,6
64,3,12,3
65,1,10,1
66,8,10,7
67,6,10,4
68,3,6,1
69,2,15,5
70,13,1,3
71,3,5,7
72,4,1,2
73,8,2,6
74,7,7,3
75,8,5,4
76,10,9,4
77,8,8,3
78,16,13,6
79,3,10,2
80,4,2,5
81,6,2,3
82,9,2,6
83,1,9,3
84,1,6,3
85,3,5,2
86,6,12,3
87,6,13,5
88,6,5,6
89,15,14,4
90,11,15,7
91,10,1,5
92,8,6,6
93,13,7,7
