name,x,y,z
1,4,10,3
2,15,13,5
3,1,12,3
4,6,11,6
5,6,8,5
6,7,6,5
7,5,10,4
8,4,15,4
9,13,9,6
10,3,6,3
11,11,1,6
12,3,2,1
13,8,14,6
14,8,7,3
15,4,1,5
16,2,9,5
17,1,11,2
18,7,9,7
19,9,9,6
20,2,9,3
21,6,11,5
22,5,9,5
23,3,2,7
24,8,14,1
25,16,12,4
26,11,4,7
27,4,10,5
28,3,12,2
29,12,1,1
30,14,4,6
31,14,8,3
32,7,3,7
33,14,1,3
34,15,5,3
35,15,5,7
36,16,15,7
37,7,3,4
38,9,4,5
39,1,6,6
40,11,6,3
41,10,2,1
42,2,4,1
43,5,11,5
44,4,9,1
45,4,6,7
46,11,3,5
47,16,6,3
48,5,5,2
49,4,13,6
50,8,3,5
51,4,12,4
52,13,4,1
53,6,14,2
54,13,3,1
55,8,13,7
56,5,6,1
57,8,13,2
58,10,8,3
59,12,10,6
60,16,15,3
61,16,13,2
62,13,9,3
63,12,4,7
64,5,5,6
65,5,1,4
66,12,14,7
67,7,12,3
68,14,5,1
69,8,5,5
70,6,11,1
71,12,7,5
72,14,6,4
73,16,10,2
74,4,11,3
75,12,7,4
76,4,5,7
77,10,4,4
78,11,9,2
79,3,5,7
80,3,7,7
81,5,5,1
82,8,12,1
83,3,10,7
84,8,1,6
85,16,11,6
86,7,4,6
87,1,2,5
88,16,4,7
89,15,6,7
90,2,6,6
91,3,6,4
92,8,7,1
93,7,9,4
