name,x,y,z
1,13,6,6
2,3,11,6
3,14,12,4
4,16,2,6
5,15,5,4
6,11,9,3
7,12,11,1
8,16,13,7
9,13,15,7
10,8,15,4
11,11,12,3
12,1,7,5
13,11,5,4
14,15,7,4
15,4,11,1
16,13,7,7
17,15,7,1
18,1,5,5
19,15,2,2
20,3,11,5
21,13,13,6
22,6,7,1
23,6,7,6
24,16,9,2
25,6,5,6
26,10,2,6
27,2,6,6
28,11,13,2
29,3,9,4
30,12,6,4
31,15,6,6
32,16,4,6
33,7,7,1
34,13,4,4
35,16,2,7
36,14,14,1
37,12,3,5
38,2,5,7
39,10,10,6
40,16,8,1
41,2,14,7
42,9,10,6
43,10,7,4
44,5,4,5
45,16,1,1
46,15,9,2
47,16,11,7
48,2,5,3
49,16,11,2
50,1,11,3
51,13,13,3
52,15,11,6
53,16,3,7
54,3,5,4
55,7,2,3
56,4,13,1
57,2,7,3
58,5,14,1
59,1,3,5
60,13,4,3
61,8,12,2
62,12,14,6
63,4,11,5
64,1,5,4
65,3,4,2
66,10,6,3
67,8,10,6
68,7,12,7
69,7,14,7
70,7,4,1
71,14,6,4
72,14,12,3
73,11,14,3
74,1,7,1
75,3,6,4
76,6,5,5
77,4,5,5
78,10,15,4
79,14,14,4
80,5,12,6
81,2,8,5
82,12,5,2
83,1,14,1
84,11,9,7
85,16,15,5
86,12,3,6
87,16,9,1
88,5,10,2
89,9,9,5
90,13,15,1
91,1,10,5
92,7,8,7
93,8,6,6
