name,x,y,z
1,7,9,1
2,2,7,5
3,9,15,5
4,5,10,4
5,3,5,6
6,10,15,6
7,6,9,2
8,4,5,4
9,10,4,1
10,7,14,7
11,5,5,3
12,13,4,7
13,9,11,1
14,8,8,6
15,7,5,7
16,10,5,6
17,8,11,4
18,4,9,2
19,2,12,3
20,8,6,4
21,3,14,7
22,11,4,2
23,9,8,1
24,16,1,4
25,7,8,3
26,8,14,4
27,3,8,1
28,13,9,4
29,8,3,2
30,11,15,7
31,15,14,6
32,8,9,3
33,8,4,4
34,11,5,1
35,15,5,1
36,12,5,3
37,15,9,2
38,2,1,2
39,16,10,6
40,13,7,5
41,2,5,3
42,8,1,2
43,1,7,1
44,16,8,1
45,4,10,2
46,15,13,4
47,6,11,1
48,8,10,5
49,3,10,4
50,9,13,3
51,4,10,1
52,10,7,2
53,8,2,5
54,15,8,1
55,16,13,5
56,11,13,2
57,8,8,2
58,15,14,2
59,12,8,5
60,13,2,4
61,10,8,7
62,1,5,2
63,2,2,3
64,3,4,2
65,1,1,5
66,11,4,4
67,14,9,7
68,4,3,5
69,14,1,6
70,10,8,3
71,12,2,7
72,12,5,4
73,1,10,1
74,4,11,1
75,12,4,1
76,4,12,7
77,14,4,7
78,14,4,3
79,1,7,7
80,9,12,6
81,4,4,4
82,9,1,4
83,4,6,1
84,4,5,5
85,9,3,7
86,14,11,6
87,16,15,4
88,15,9,4
89,8,5,5
90,14,15,6
91,13,2,6
92,7,10,4
93,6,15,7
