name,x,y,z
1,8,13,3
2,16,11,2
3,7,8,7
4,15,14,4
5,4,5,3
6,11,6,3
7,7,3,2
8,16,13,6
9,13,5,2
10,11,14,7
11,14,15,2
12,3,7,7
13,1,1,4
14,1,14,4
15,8,12,5
16,11,1,2
17,10,12,1
18,6,11,6
19,9,5,3
20,13,9,7
21,3,9,4
22,3,1,2
23,11,10,3
24,1,9,1
25,16,2,7
26,1,3,2
27,14,11,2
28,16,7,6
29,16,14,2
30,4,2,5
31,7,9,1
32,9,10,5
33,5,3,5
34,5,3,7
35,13,8,6
36,4,12,6
37,5,8,4
38,15,3,3
39,7,5,1
40,14,8,6
41,14,5,2
42,9,4,5
43,14,7,3
44,10,5,6
45,14,5,5
46,5,4,6
47,7,10,6
48,1,8,4
49,4,1,2
50,5,1,5
51,16,11,7
52,2,6,5
53,4,9,6
54,14,14,7
55,7,8,2
56,15,12,5
57,7,11,2
58,5,15,6
59,4,15,3
60,3,14,3
61,3,7,1
62,3,6,2
63,9,11,7
64,16,11,1
65,11,10,6
66,7,11,7
67,3,4,3
68,4,4,1
69,16,13,1
70,12,2,5
71,9,4,7
72,4,11,5
73,14,5,6
74,16,5,7
75,7,9,5
76,3,15,5
77,13,8,5
78,1,6,6
79,6,4,2
80,5,7,2
81,16,10,6
82,15,8,4
83,6,1,2
84,5,8,1
85,7,10,5
86,7,15,4
87,5,14,7
88,1,4,4
89,5,4,2
90,10,3,6
91,16,8,5
92,5,2,2
93,2,7,2
