name,x,y,z
1,1,13,7
2,8,3,5
3,13,3,5
4,2,1,3
5,13,14,4
6,13,4,1
7,4,12,7
8,3,8,5
9,9,14,4
10,4,1,6
11,6,3,4
12,1,1,7
13,3,15,6
14,16,12,2
15,11,1,4
16,13,11,3
17,7,12,2
18,10,4,3
19,6,12,7
20,4,3,4
21,10,4,7
22,5,11,5
23,4,14,7
24,7,4,1
25,8,7,2
26,16,12,6
27,16,9,2
28,2,11,2
29,12,3,1
30,6,7,1
31,4,2,4
32,2,10,1
33,4,7,3
34,12,15,6
35,12,7,2
36,4,12,2
37,15,4,6
38,1,10,3
39,1,6,4
40,8,12,7
41,6,15,1
42,14,4,4
43,13,8,6
44,1,6,1
45,13,14,2
46,13,15,7
47,10,2,6
48,3,3,7
49,5,4,2
50,1,11,3
51,7,12,1
52,3,11,1
53,10,3,6
54,13,2,7
55,15,3,3
56,1,10,7
57,4,5,7
58,9,5,5
59,9,7,2
60,4,9,7
61,6,9,3
62,3,11,4
63,14,9,6
64,5,9,5
65,15,8,6
66,5,14,3
67,8,1,6
68,3,6,1
69,2,4,7
70,9,8,1
71,16,7,3
72,4,11,4
73,10,7,2
74,7,5,3
75,1,11,7
76,14,8,3
77,4,10,5
78,15,9,3
79,3,6,6
80,4,8,7
81,8,9,4
82,5,9,3
83,11,10,6
84,12,2,6
85,7,8,2
86,15,13,3
87,9,1,6
88,8,4,3
89,2,4,4
90,7,13,1
91,2,9,2
92,8,10,6
93,2,12,2
