name,x,y,z
1,10,11,7
2,10,9,1
3,13,13,1
4,13,11,1
5,5,7,3
6,15,3,2
7,15,13,3
8,13,9,6
9,2,15,6
10,7,4,1
11,16,15,7
12,3,4,7
13,3,5,2
14,1,13,6
15,9,8,5
16,14,6,4
17,7,14,3
18,2,12,3
19,3,15,4
20,16,8,3
21,14,8,1
22,2,12,4
23,5,3,5
24,4,6,5
25,12,13,1
26,7,14,4
27,14,2,5
28,4,6,3
29,14,3,7
30,15,13,5
31,4,10,7
32,1,11,4
33,13,15,1
34,16,2,2
35,5,13,5
36,7,5,2
37,1,8,1
38,15,14,2
39,4,3,4
40,14,13,6
41,11,14,3
42,12,5,2
43,14,14,1
44,1,9,1
45,7,2,4
46,2,8,4
47,11,6,4
48,5,2,1
49,10,2,7
50,9,1,3
51,13,3,7
52,3,9,5
53,16,3,3
54,9,6,5
55,5,12,2
56,10,9,6
57,10,10,4
58,14,14,7
59,1,2,4
60,3,6,5
61,11,12,3
62,9,14,3
63,10,11,2
64,2,14,2
65,1,7,1
66,14,11,3
67,9,9,3
68,12,6,3
69,12,4,7
70,13,2,2
71,12,3,3
72,8,15,3
73,9,13,4
74,6,10,5
75,12,14,1
76,15,9,1
77,8,11,3
78,8,3,3
79,13,12,5
80,9,14,5
81,12,9,3
82,10,10,2
83,2,8,5
84,11,13,5
85,10,15,4
86,1,2,2
87,6,14,7
88,5,1,4
89,13,1,6
90,11,14,4
91,5,6,7
92,16,10,7
93,7,10,7
