name,x,y,z
1,7,12,4
2,11,15,4
3,1,9,2
4,5,5,6
5,14,8,6
6,1,8,6
7,9,6,3
8,14,13,5
9,5,8,2
10,15,15,4
11,11,12,3
12,16,9,7
13,14,9,1
14,10,5,4
15,5,13,3
16,4,15,7
17,1,2,4
18,3,8,2
19,16,1,6
20,9,1,4
21,15,10,2
22,13,9,6
23,14,9,4
24,13,13,7
25,15,1,7
26,10,7,1
27,1,2,6
28,3,9,2
29,12,15,6
30,5,5,7
31,9,3,3
32,6,14,1
33,6,7,4
34,13,1,5
35,11,5,4
36,6,9,2
37,11,4,7
38,4,8,2
39,1,7,1
40,2,13,2
41,14,3,3
42,4,6,5
43,2,3,5
44,2,6,3
45,11,8,6
46,9,12,5
47,10,5,3
48,6,8,3
49,13,11,7
50,7,6,6
51,11,12,6
52,8,6,6
53,10,11,4
54,6,4,6
55,15,4,3
56,11,2,3
57,3,5,5
58,8,8,5
59,15,9,1
60,9,4,6
61,15,13,4
62,7,12,1
63,9,15,4
64,12,12,2
65,15,3,6
66,15,12,3
67,7,12,7
68,14,1,3
69,1,7,3
70,4,14,2
71,10,4,1
72,16,9,1
73,8,6,5
74,5,1,5
75,14,15,3
76,8,7,1
77,2,3,4
78,3,13,4
79,15,5,2
80,5,3,3
81,16,7,1
82,9,10,1
83,3,1,7
84,7,6,7
85,12,7,7
86,12,10,5
87,2,11,6
88,12,4,5
89,13,13,4
90,5,15,6
91,11,2,7
92,11,11,7
93,4,11,4
