name,x,y,z
1,14,14,5
2,8,6,1
3,1,3,7
4,1,14,3
5,10,15,5
6,6,12,6
7,15,13,7
8,6,10,3
9,8,5,6
10,13,6,4
11,5,5,7
12,13,5,6
13,7,11,1
14,3,1,6
15,9,3,5
16,11,15,4
17,16,6,5
18,15,3,7
19,7,6,3
20,15,1,1
21,7,13,4
22,14,1,7
23,13,7,2
24,16,13,3
25,8,2,5
26,10,15,3
27,13,7,1
28,6,6,2
29,13,3,6
30,6,14,6
31,13,1,4
32,9,4,3
33,8,8,4
34,12,5,3
35,11,7,6
36,6,14,4
37,7,8,2
38,6,13,5
39,1,1,1
40,12,15,6
41,1,8,3
42,16,12,3
43,16,4,1
44,5,10,4
45,13,13,3
46,10,1,5
47,14,1,3
48,3,13,3
49,10,5,2
50,7,7,1
51,3,1,3
52,10,4,5
53,7,4,7
54,11,11,5
55,9,8,3
56,14,14,3
57,6,5,6
58,12,2,1
59,15,8,3
60,6,8,3
61,3,4,6
62,6,12,1
63,7,1,3
64,8,10,5
65,13,14,4
66,6,11,2
67,4,10,6
68,16,14,1
69,4,2,5
70,2,11,4
71,10,15,4
72,13,12,3
73,15,12,3
74,10,8,6
75,5,14,1
76,1,15,2
77,1,6,7
78,5,15,4
79,3,5,2
80,7,14,1
81,12,8,3
82,16,8,5
83,16,9,4
84,1,13,1
85,14,10,5
86,5,6,4
87,2,4,4
88,13,6,5
89,15,15,2
90,1,6,3
91,11,14,4
92,6,8,2
93,4,12,5
