name,x,y,z
1,5,9,4
2,15,15,6
3,10,13,7
4,1,7,2
5,1,11,1
6,4,6,4
7,2,2,4
8,2,10,7
9,15,9,6
10,13,5,5
11,7,3,3
12,5,3,7
13,5,9,5
14,12,14,7
15,8,15,2
16,14,1,3
17,8,14,1
18,13,8,1
19,13,7,2
20,5,11,6
21,9,12,4
22,15,10,4
23,5,4,2
24,10,2,1
25,6,13,2
26,14,11,3
27,1,3,4
28,8,1,1
29,2,13,7
30,15,4,7
31,13,5,1
32,2,6,1
33,13,6,4
34,4,6,1
35,9,8,1
36,6,5,4
37,11,14,5
38,3,2,5
39,2,6,6
40,7,1,7
41,3,9,2
42,7,13,4
43,9,15,1
44,16,15,6
45,7,11,7
46,6,13,7
47,4,5,5
48,12,5,6
49,2,14,1
50,3,10,6
51,8,7,5
52,15,15,4
53,15,9,3
54,16,4,1
55,1,7,4
56,4,3,4
57,16,11,7
58,3,6,6
59,1,11,7
60,6,10,3
61,11,15,1
62,11,11,7
63,2,9,2
64,2,5,4
65,14,4,4
66,4,2,7
67,8,4,1
68,12,13,2
69,12,1,7
70,16,6,1
71,4,5,2
72,8,15,4
73,11,5,3
74,12,13,1
75,5,3,4
76,15,6,1
77,3,14,3
78,8,14,3
79,4,14,6
80,6,10,4
81,6,2,1
82,4,1,5
83,1,7,7
84,12,8,2
85,2,8,7
86,8,5,1
87,12,2,2
88,2,8,5
89,9,10,7
90,16,8,3
91,15,15,1
92,10,1,1
93,8,3,4
