name,x,y,z
1,6,6,7
2,1,12,1
3,15,14,7
4,11,9,1
5,7,13,2
6,12,2,4
7,2,13,1
8,14,1,1
9,14,14,3
10,12,13,7
11,6,14,2
12,7,4,5
13,5,13,2
14,12,2,1
15,4,6,5
16,4,10,7
17,11,1,5
18,3,3,6
19,14,2,6
20,8,8,6
21,10,13,5
22,8,10,1
23,12,10,2
24,13,1,6
25,8,13,1
26,8,9,1
27,10,10,2
28,13,6,4
29,15,9,3
30,3,11,5
31,11,14,2
32,4,6,3
33,7,4,2
34,2,4,4
35,1,10,5
36,12,3,4
37,6,4,4
38,16,14,1
39,6,5,2
40,10,15,4
41,14,14,7
42,13,7,6
43,5,6,2
44,6,9,6
45,7,7,4
46,9,6,4
47,5,11,3
48,16,15,4
49,9,12,1
50,12,12,1
51,2,4,7
52,6,13,5
53,12,5,2
54,2,3,5
55,5,4,3
56,15,2,2
57,16,11,7
58,16,3,1
59,12,12,4
60,12,4,1
61,12,10,5
62,14,7,4
63,13,10,6
64,3,1,3
65,6,15,4
66,12,15,2
67,15,4,6
68,1,12,3
69,11,14,6
70,3,7,3
71,1,2,4
72,16,5,6
73,11,3,1
74,4,14,5
75,4,9,7
76,15,8,1
77,10,3,1
78,6,14,6
79,2,12,1
80,10,3,3
81,7,2,1
82,11,15,4
83,3,3,2
84,6,11,3
85,3,2,1
86,6,7,7
87,15,8,4
88,7,7,6
89,9,2,2
90,9,12,7
91,16,4,2
92,5,5,5
93,9,5,4
