name,x,y,z
1,1,9,1
2,3,10,5
3,16,7,5
4,11,15,5
5,10,3,1
6,1,9,6
7,15,13,2
8,4,3,1
9,3,14,6
10,16,2,2
11,11,2,4
12,9,1,4
13,11,3,4
14,13,12,7
15,1,14,5
16,9,10,5
17,11,5,6
18,4,5,6
19,7,6,4
20,2,11,6
21,9,1,7
22,3,12,3
23,9,12,1
24,4,8,4
25,16,12,1
26,14,5,4
27,2,12,6
28,1,12,2
29,12,4,3
30,4,12,1
31,2,4,7
32,4,7,2
33,8,8,4
34,8,15,1
35,13,5,6
36,10,12,1
37,11,10,6
38,14,2,4
39,5,2,6
40,13,4,2
41,8,13,1
42,5,11,4
43,16,6,5
44,12,3,4
45,3,12,1
46,1,14,3
47,14,11,4
48,11,14,6
49,8,13,2
50,14,11,3
51,1,15,5
52,1,1,5
53,1,10,6
54,10,1,6
55,16,7,3
56,6,13,2
57,3,11,2
58,14,1,7
59,11,1,7
60,11,8,2
61,12,10,2
62,10,13,3
63,5,15,5
64,10,2,1
65,5,2,2
66,8,7,6
67,14,2,7
68,9,3,6
69,4,12,3
70,4,13,4
71,3,6,2
72,8,12,2
73,16,5,2
74,4,4,4
75,9,12,6
76,14,3,2
77,11,15,2
78,10,1,2
79,13,6,4
80,10,5,3
81,14,8,3
82,6,1,7
83,6,3,4
84,7,9,1
85,15,1,3
86,15,12,1
87,9,9,7
88,5,3,1
89,15,14,4
90,3,1,1
91,14,15,4
92,11,4,7
93,3,10,1
