name,x,y,z
1,10,4,4
2,13,5,1
3,2,5,5
4,12,14,2
5,8,12,7
6,5,10,7
7,7,8,6
8,4,5,3
9,9,4,6
10,11,12,2
11,7,15,5
12,14,10,1
13,13,6,1
14,1,2,7
15,3,15,7
16,4,9,4
17,10,15,3
18,6,13,3
19,9,8,7
20,8,11,3
21,9,7,6
22,6,2,5
23,8,7,7
24,15,4,2
25,6,15,5
26,16,2,4
27,15,9,1
28,11,5,3
29,15,11,4
30,15,8,1
31,15,9,2
32,5,8,5
33,13,3,5
34,16,6,3
35,16,1,4
36,12,11,2
37,3,5,2
38,8,2,1
39,13,7,2
40,11,11,4
41,9,15,5
42,15,7,6
43,14,5,6
44,6,8,7
45,1,13,3
46,16,14,4
47,1,6,4
48,11,4,7
49,12,4,2
50,1,10,3
51,3,11,4
52,15,6,4
53,1,5,6
54,14,11,4
55,3,7,6
56,2,11,3
57,12,14,7
58,9,6,1
59,2,12,7
60,10,1,3
61,16,14,7
62,10,7,3
63,14,10,4
64,10,4,6
65,4,12,5
66,2,10,1
67,1,15,2
68,15,8,6
69,5,15,6
70,16,3,2
71,5,8,2
72,7,9,4
73,15,6,5
74,7,5,2
75,13,13,1
76,7,15,2
77,9,13,6
78,1,12,2
79,15,4,6
80,8,6,7
81,4,7,2
82,11,7,2
83,14,15,5
84,9,15,6
85,3,1,2
86,5,8,3
87,15,1,5
88,2,3,4
89,11,3,1
90,9,1,3
91,4,11,6
92,16,11,4
93,4,1,4
