name,x,y,z
1,11,13,6
2,11,10,2
3,13,5,7
4,12,5,2
5,15,10,3
6,1,3,4
7,4,2,4
8,5,15,3
9,10,13,4
10,7,11,7
11,13,1,3
12,10,1,3
13,11,9,6
14,1,14,7
15,16,2,6
16,5,9,1
17,12,12,7
18,2,12,3
19,12,5,6
20,4,8,1
21,7,1,6
22,11,2,1
23,9,10,3
24,15,4,7
25,10,6,3
26,8,2,2
27,7,7,4
28,15,3,3
29,1,14,6
30,12,3,2
31,3,14,5
32,3,11,3
33,10,9,7
34,5,5,3
35,2,10,4
36,7,5,4
37,15,4,1
38,16,3,5
39,11,9,1
40,16,9,6
41,16,5,1
42,5,7,1
43,3,5,5
44,16,14,3
45,12,10,6
46,6,10,6
47,14,3,7
48,9,8,6
49,4,10,1
50,9,15,2
51,6,5,7
52,14,14,6
53,7,2,1
54,15,11,4
55,12,8,2
56,8,2,3
57,11,8,4
58,16,5,7
59,1,13,7
60,15,8,6
61,16,12,2
62,11,8,1
63,8,2,1
64,4,11,3
65,11,13,4
66,7,14,4
67,2,8,7
68,9,14,5
69,6,12,7
70,11,4,7
71,9,6,6
72,13,5,2
73,16,9,3
74,16,7,3
75,11,15,4
76,4,12,2
77,15,10,7
78,9,5,2
79,4,1,1
80,16,12,7
81,12,6,3
82,8,10,1
83,7,9,7
84,1,1,4
85,4,9,2
86,14,6,2
87,8,7,7
88,14,13,5
89,7,13,3
90,15,8,3
91,8,7,1
92,11,9,3
93,5,8,6
