name,x,y,z
1,15,7,3
2,5,2,6
3,12,12,4
4,14,8,3
5,11,8,5
6,4,2,6
7,11,8,1
8,12,3,5
9,14,2,3
10,12,6,2
11,8,2,4
12,8,4,2
13,12,9,2
14,6,1,7
15,10,13,2
16,9,9,3
17,13,14,2
18,15,7,1
19,1,13,7
20,1,6,4
21,16,1,1
22,13,4,7
23,5,13,6
24,9,11,4
25,4,14,7
26,11,9,6
27,3,6,2
28,15,2,6
29,2,13,1
30,4,8,2
31,4,9,6
32,3,9,1
33,3,9,4
34,5,11,7
35,2,3,6
36,5,7,2
37,6,3,7
38,8,5,1
39,7,10,4
40,9,14,7
41,3,5,7
42,6,10,3
43,1,3,1
44,2,13,3
45,3,3,6
46,6,4,6
47,14,1,5
48,2,12,5
49,16,11,7
50,14,3,5
51,5,10,2
52,13,11,2
53,7,9,1
54,10,13,4
55,10,10,1
56,8,10,4
57,14,7,6
58,15,15,6
59,8,5,2
60,4,9,2
61,2,4,7
62,6,1,4
63,11,14,4
64,9,7,6
65,7,10,1
66,4,1,4
67,12,15,1
68,1,8,5
69,7,2,7
70,9,8,5
71,15,11,4
72,8,13,6
73,12,12,6
74,10,14,2
75,16,8,2
76,15,2,1
77,11,12,3
78,5,3,4
79,5,11,2
80,3,7,1
81,12,5,1
82,13,12,3
83,5,10,1
84,13,4,1
85,1,5,2
86,9,10,4
87,14,15,4
88,5,1,1
89,4,8,5
90,5,9,4
91,14,9,4
92,12,9,6
93,7,6,7
