name,x,y,z
1,2,1,4
2,9,3,5
3,10,8,5
4,7,1,7
5,2,12,2
6,12,1,5
7,1,2,5
8,10,10,6
9,11,4,5
10,4,15,3
11,3,5,4
12,3,1,2
13,9,9,7
14,10,4,6
15,14,4,1
16,5,4,7
17,7,3,4
18,5,14,7
19,10,6,2
20,9,1,3
21,12,1,3
22,5,8,6
23,3,13,1
24,6,15,3
25,14,14,7
26,2,11,5
27,1,13,2
28,15,7,5
29,4,5,3
30,13,5,7
31,3,7,1
32,7,7,4
33,6,3,3
34,10,15,3
35,5,6,1
36,10,11,5
37,8,3,4
38,13,11,4
39,9,4,7
40,2,6,1
41,9,11,5
42,8,9,6
43,1,3,6
44,2,8,3
45,8,6,6
46,8,5,6
47,12,13,5
48,14,13,1
49,2,5,1
50,15,4,3
51,14,12,4
52,4,3,2
53,1,8,2
54,4,15,6
55,7,5,7
56,4,14,3
57,8,7,5
58,3,12,7
59,3,3,3
60,12,3,6
61,9,15,6
62,14,4,4
63,4,6,6
64,15,7,6
65,4,8,4
66,9,15,5
67,1,11,2
68,12,12,2
69,10,10,3
70,7,4,1
71,14,4,5
72,16,2,4
73,15,8,4
74,15,9,3
75,9,6,6
76,9,7,5
77,7,14,5
78,10,15,4
79,4,4,6
80,1,9,5
81,3,5,6
82,13,1,5
83,3,11,7
84,13,9,5
85,11,8,3
86,3,12,5
87,3,7,7
88,2,14,1
89,2,5,2
90,8,13,3
91,16,4,5
92,15,8,5
93,5,1,6
