name,x,y,z
1,2,15,1
2,14,3,4
3,6,6,4
4,4,10,7
5,15,8,5
6,1,4,6
7,8,11,3
8,14,10,6
9,12,7,2
10,8,1,3
11,14,2,6
12,1,15,4
13,9,5,3
14,3,7,4
15,4,11,1
16,1,7,1
17,9,15,4
18,9,14,6
19,15,3,2
20,2,2,2
21,13,15,1
22,10,4,7
23,4,6,3
24,6,13,1
25,16,2,5
26,7,13,6
27,8,13,7
28,15,15,1
29,5,6,2
30,4,5,1
31,6,3,5
32,13,6,4
33,8,1,2
34,2,11,6
35,5,2,1
36,16,11,5
37,16,8,2
38,11,8,5
39,8,4,2
40,1,9,3
41,2,13,6
42,5,14,1
43,2,8,6
44,9,11,6
45,16,13,1
46,3,14,7
47,7,7,3
48,16,9,3
49,13,3,6
50,8,9,7
51,5,15,7
52,13,5,6
53,2,12,3
54,13,9,5
55,15,6,1
56,3,2,2
57,4,6,4
58,9,15,7
59,10,15,6
60,14,10,1
61,11,12,6
62,11,3,6
63,7,11,1
64,5,10,2
65,9,1,4
66,16,11,7
67,14,7,1
68,2,4,3
69,2,7,5
70,7,13,5
71,11,8,4
72,8,3,6
73,8,14,6
74,12,15,7
75,5,10,5
76,3,14,6
77,3,14,5
78,3,2,5
79,13,10,7
80,9,11,3
81,15,2,2
82,10,5,1
83,4,13,5
84,13,3,1
85,1,6,6
86,6,5,5
87,6,1,1
88,9,6,6
89,4,11,4
90,10,6,3
91,8,2,4
92,12,2,5
93,14,7,7
