name,x,y,z
1,8,13,1
2,3,9,1
3,13,6,4
4,15,10,4
5,5,6,7
6,1,5,6
7,6,14,6
8,15,6,5
9,4,13,4
10,9,9,3
11,2,5,6
12,12,9,5
13,6,10,1
14,8,5,3
15,8,2,2
16,1,2,4
17,2,2,7
18,12,15,7
19,9,12,6
20,9,3,7
21,2,1,6
22,15,1,5
23,2,2,1
24,11,5,7
25,6,13,5
26,5,11,6
27,13,8,2
28,14,10,1
29,1,14,1
30,5,7,2
31,14,6,5
32,13,13,5
33,14,11,5
34,12,1,4
35,2,9,4
36,1,1,4
37,4,9,3
38,10,5,3
39,16,13,2
40,10,1,5
41,1,15,4
42,1,3,1
43,6,1,4
44,1,10,2
45,6,9,5
46,16,5,1
47,15,10,6
48,14,5,3
49,15,8,6
50,15,11,5
51,5,4,7
52,3,11,5
53,9,9,7
54,2,7,6
55,1,1,6
56,9,8,4
57,12,11,6
58,2,5,4
59,4,4,2
60,4,8,5
61,15,4,3
62,1,5,5
63,2,14,5
64,7,3,6
65,7,8,4
66,10,13,6
67,2,12,2
68,2,3,2
69,5,8,1
70,13,5,2
71,6,13,3
72,9,12,7
73,15,11,2
74,10,6,1
75,13,14,5
76,14,7,1
77,4,7,4
78,12,5,4
79,5,8,5
80,9,1,6
81,12,7,3
82,3,12,4
83,7,12,7
84,5,1,6
85,4,6,3
86,8,13,5
87,11,7,3
88,16,10,7
89,6,3,5
90,2,11,1
91,10,9,3
92,3,12,7
93,2,13,7
