name,x,y,z
1,16,15,3
2,14,6,5
3,9,1,2
4,14,15,4
5,9,15,3
6,2,13,7
7,16,8,4
8,13,8,7
9,12,6,3
10,3,4,4
11,8,14,2
12,10,8,2
13,6,7,5
14,11,5,7
15,8,1,3
16,10,15,6
17,6,7,2
18,9,9,3
19,12,5,3
20,16,12,7
21,7,8,1
22,8,7,4
23,4,1,5
24,7,14,4
25,3,14,1
26,6,12,6
27,1,7,1
28,5,15,7
29,15,5,6
30,10,6,1
31,16,2,4
32,5,3,5
33,15,13,5
34,12,1,4
35,13,11,1
36,6,5,6
37,13,9,3
38,13,14,7
39,5,15,4
40,13,1,3
41,4,15,6
42,4,13,1
43,13,15,5
44,11,2,7
45,2,9,6
46,5,4,1
47,12,1,7
48,11,9,5
49,14,1,7
50,3,8,2
51,15,9,7
52,14,12,5
53,12,10,4
54,3,2,7
55,10,12,7
56,11,14,6
57,15,14,7
58,8,4,1
59,6,6,1
60,3,14,5
61,14,14,3
62,7,12,3
63,2,6,5
64,7,4,7
65,15,9,1
66,3,2,4
67,16,4,6
68,16,14,1
69,14,7,5
70,16,7,7
71,14,3,6
72,2,10,7
73,7,3,7
74,1,3,3
75,7,5,5
76,9,8,4
77,13,6,2
78,7,2,6
79,14,10,3
80,2,7,7
81,7,7,7
82,1,1,2
83,10,14,2
84,12,6,6
85,14,14,2
86,5,12,2
87,6,14,1
88,7,4,6
89,9,11,3
90,8,8,5
91,4,15,3
92,13,1,1
93,11,6,6
